date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2020/01/09,10180.0,10250.0,10180.0,10230.0,3389,-1.0,-1.0,-1.0
2020/01/10,10300.0,10320.0,10280.0,10320.0,2502,-1.0,-1.0,-1.0
2020/01/14,10390.0,10400.0,10350.0,10370.0,5739,-1.0,-1.0,-1.0
2020/01/15,10400.0,10400.0,10300.0,10320.0,5119,-1.0,-1.0,-1.0
2020/01/16,10400.0,10400.0,10320.0,10350.0,1391,-1.0,-1.0,-1.0
2020/01/17,10440.0,10460.0,10410.0,10450.0,2381,-1.0,-1.0,-1.0
2020/01/20,10530.0,10530.0,10470.0,10490.0,2852,-1.0,-1.0,-1.0
2020/01/21,10500.0,10510.0,10410.0,10410.0,4361,-1.0,-1.0,-1.0
2020/01/22,10510.0,10520.0,10410.0,10510.0,769,-1.0,-1.0,-1.0
2020/01/23,10500.0,10500.0,10380.0,10390.0,3233,-1.0,-1.0,-1.0
2020/01/24,10450.0,10450.0,10400.0,10450.0,958,-1.0,-1.0,-1.0
2020/01/27,10350.0,10350.0,10170.0,10210.0,6207,-1.0,-1.0,-1.0
2020/01/28,10200.0,10200.0,10130.0,10200.0,5346,-1.0,-1.0,-1.0
2020/01/29,10300.0,10310.0,10240.0,10300.0,2519,-1.0,-1.0,-1.0
2020/01/30,10250.0,10250.0,10150.0,10150.0,2953,-1.0,-1.0,-1.0
2020/01/31,10280.0,10300.0,10150.0,10280.0,1177,-1.0,-1.0,-1.0
2020/02/03,10150.0,10150.0,10000.0,10110.0,7134,-1.0,-1.0,-1.0
2020/02/04,10130.0,10180.0,10080.0,10180.0,2996,-1.0,-1.0,-1.0
2020/02/05,10310.0,10340.0,10200.0,10310.0,2043,-1.0,-1.0,-1.0
2020/02/06,10400.0,10510.0,10400.0,10490.0,2633,-1.0,-1.0,-1.0
2020/02/07,10510.0,10510.0,10440.0,10490.0,829,-1.0,-1.0,-1.0
2020/02/10,10390.0,10450.0,10300.0,10420.0,2350,-1.0,-1.0,0.9869368268053297
2020/02/12,10500.0,10500.0,10440.0,10480.0,2007,-1.0,-1.0,0.992817512150478
2020/02/13,10530.0,10530.0,10480.0,10500.0,2186,-1.0,-1.0,0.9985429827665188
2020/02/14,10520.0,10550.0,10500.0,10550.0,1130,-1.0,-1.0,1.0114467529065079
2020/02/17,10650.0,10650.0,10550.0,10630.0,1677,-1.0,-1.0,1.009359896228192
2020/02/18,10610.0,10610.0,10530.0,10560.0,1561,-1.0,-1.0,1.0179821950694634
2020/02/19,10600.0,10610.0,10520.0,10590.0,1159,-1.0,-1.0,1.017894093757852
2020/02/20,10630.0,10950.0,10610.0,10750.0,4288,-1.0,-1.0,1.0510482421985694
2020/02/21,10740.0,10750.0,10700.0,10750.0,1462,-1.0,-1.0,1.0485222332146953
2020/02/25,10480.0,10480.0,10280.0,10400.0,15600,-1.0,-1.0,1.1037780189042978
2020/02/26,10200.0,10250.0,9920.0,10020.0,25586,-1.0,-1.0,1.0450404195592304
2020/02/27,9980.0,10000.0,9650.0,9730.0,19316,-1.0,-1.0,1.0361911545614169
2020/02/28,9340.0,9400.0,9080.0,9100.0,16890,-1.0,-1.0,1.0139300743395434
2020/03/02,9100.0,9290.0,8970.0,9210.0,20325,-1.0,-1.0,0.9795208544841206
2020/03/03,9710.0,9710.0,9360.0,9420.0,10618,-1.0,-1.0,1.008711696370675
2020/03/04,9220.0,9390.0,9170.0,9370.0,5913,-1.0,-1.0,1.0051725108704788
2020/03/05,9510.0,9590.0,9460.0,9540.0,5047,-1.0,-1.0,1.0187597631043614
2020/03/06,9250.0,9260.0,9040.0,9090.0,14945,-1.0,-1.0,0.9914680151487698
2020/03/09,8950.0,8950.0,8280.0,8590.0,22555,-1.0,-1.0,1.0211794079341867
2020/03/10,8280.0,8650.0,8120.0,8650.0,20089,-1.0,-1.0,0.9785456778339656
2020/03/11,8530.0,8570.0,8300.0,8300.0,9640,-1.0,-1.0,0.9559990393629118
2020/03/12,8200.0,8250.0,7750.0,7810.0,17179,-1.0,-1.0,0.9366881191998269
2020/03/13,7340.0,7800.0,7230.0,7670.0,18887,-1.0,-1.0,0.9239437799176808
2020/03/16,8120.0,8120.0,7620.0,7620.0,17563,-1.0,-1.0,0.9031467679886761
2020/03/17,7470.0,7750.0,7360.0,7700.0,10877,-1.0,-1.0,0.8535524911447967
2020/03/18,7500.0,7570.0,7400.0,7500.0,11943,-1.0,-1.0,0.8407640705602196
2020/03/19,7690.0,7690.0,7190.0,7350.0,13376,-1.0,-1.0,0.8075499252303822
2020/03/23,7100.0,7250.0,6940.0,6980.0,18496,-1.0,-1.0,0.696274930511807
2020/03/24,7250.0,7370.0,7180.0,7340.0,7030,-1.0,-1.0,0.716249104318367
2020/03/25,7790.0,7900.0,7660.0,7840.0,14741,-1.0,-1.0,0.6913736525019064
2020/03/26,7870.0,7900.0,7700.0,7730.0,7593,-1.0,-1.0,0.6947731221802896
2020/03/27,8120.0,8250.0,7900.0,8020.0,6974,-1.0,-1.0,0.7487003684215148
2020/03/30,7780.0,7950.0,7650.0,7940.0,5382,-1.0,-1.0,0.8207590099161535
2020/03/31,8120.0,8250.0,8040.0,8120.0,5888,-1.0,-1.0,0.8584840787467032
2020/04/01,7960.0,7970.0,7690.0,7760.0,5427,-1.0,-1.0,0.8614991143347831
2020/04/02,7740.0,7750.0,7600.0,7710.0,3958,-1.0,-1.0,0.8356038377784312
2020/04/03,7830.0,7850.0,7670.0,7720.0,3427,-1.0,-1.0,0.8467714093962606
2020/04/06,7930.0,8110.0,7880.0,8110.0,6244,-1.0,-1.0,0.8737674814327347
2020/04/07,8300.0,8390.0,8160.0,8270.0,5355,-1.0,-1.0,0.8719333186667841
2020/04/08,8310.0,8350.0,8140.0,8310.0,4542,-1.0,-1.0,0.8625828989139678
2020/04/09,8380.0,8560.0,8380.0,8520.0,4812,-1.0,-1.0,0.8867383919307349
2020/04/10,8550.0,8610.0,8510.0,8610.0,4526,-1.0,-1.0,0.913065795014351
2020/04/13,8570.0,8570.0,8450.0,8510.0,5683,-1.0,-1.0,0.9192555850003353
2020/04/14,8530.0,8660.0,8500.0,8650.0,5842,-1.0,-1.0,0.9130450552692265
2020/04/15,8700.0,8700.0,8640.0,8670.0,3382,-1.0,-1.0,0.9134136747063413
2020/04/16,8520.0,8610.0,8480.0,8610.0,3146,-1.0,-1.0,0.9342853543624586
2020/04/17,8850.0,8880.0,8800.0,8870.0,6179,-1.0,-1.0,0.9398253334622991
2020/04/20,8790.0,8870.0,8780.0,8820.0,6941,-1.0,-1.0,1.1058749393030758
2020/04/21,8670.0,8740.0,8550.0,8590.0,6754,-1.0,-1.0,1.0676507379071556
2020/04/22,8460.0,8510.0,8370.0,8470.0,3461,-1.0,-1.0,1.0565719533862135
2020/04/23,8570.0,8610.0,8560.0,8600.0,1519,-1.0,-1.0,1.0213010732278816
2020/04/24,8540.0,8560.0,8500.0,8530.0,1854,-1.0,-1.0,1.0366036730696584
2020/04/27,8680.0,8790.0,8630.0,8790.0,3809,-1.0,-1.0,1.0393720403635727
2020/04/28,8790.0,8800.0,8750.0,8800.0,2889,-1.0,-1.0,1.0381956812304565
2020/04/30,8990.0,9010.0,8940.0,9000.0,9118,-1.0,-1.0,1.0047486740948688
2020/05/01,8850.0,8850.0,8750.0,8780.0,4576,-1.0,-1.0,1.0192393515176832
2020/05/07,8630.0,8690.0,8620.0,8690.0,4220,-1.0,-1.0,0.9893010195295702
2020/05/08,8780.0,8900.0,8780.0,8900.0,2356,-1.0,-1.0,1.0054305946805286
2020/05/11,9000.0,9030.0,8970.0,8970.0,4097,-1.0,-1.0,0.9567336967364322
2020/05/12,8970.0,8990.0,8900.0,8940.0,2166,-1.0,-1.0,0.9547364923709789
2020/05/13,8700.0,8850.0,8670.0,8790.0,5273,-1.0,-1.0,0.9347684327661615
2020/05/14,8610.0,8640.0,8560.0,8580.0,6562,-1.0,-1.0,0.9480485305085952
2020/05/15,8770.0,8790.0,8700.0,8740.0,3080,-1.0,-1.0,0.9555353040247374
2020/05/18,8810.0,8840.0,8790.0,8820.0,4592,-1.0,-1.0,0.9578544311732833
2020/05/19,9060.0,9070.0,9010.0,9040.0,6458,-1.0,-1.0,0.9552227162168402
2020/05/20,9020.0,9080.0,9020.0,9030.0,4846,-1.0,-1.0,0.9494068040549765
2020/05/21,9120.0,9140.0,9070.0,9100.0,5258,-1.0,-1.0,0.9767812613000305
2020/05/22,9100.0,9100.0,8960.0,8980.0,4023,-1.0,-1.0,0.9849485365609819
2020/05/25,9160.0,9160.0,9100.0,9140.0,4210,-1.0,-1.0,0.9810494020443297
2020/05/26,9190.0,9300.0,9190.0,9280.0,5271,-1.0,-1.0,0.9705054493507611
2020/05/27,9210.0,9290.0,9170.0,9260.0,4956,-1.0,-1.0,0.9595429962106476
2020/05/28,9400.0,9420.0,9340.0,9400.0,6879,-1.0,-1.0,0.9537547631354619
2020/05/29,9310.0,9340.0,9270.0,9280.0,5433,-1.0,-1.0,0.9461183000453901
2020/06/01,9330.0,9400.0,9310.0,9370.0,5253,-1.0,-1.0,0.94951739617626
2020/06/02,9360.0,9410.0,9350.0,9410.0,3077,-1.0,-1.0,0.939247237983115
2020/06/03,9600.0,9630.0,9570.0,9590.0,9061,-1.0,-1.0,0.9393216282843284
2020/06/04,9740.0,9750.0,9680.0,9700.0,9014,-1.0,-1.0,0.942425292078671
2020/06/05,9700.0,9790.0,9680.0,9790.0,8344,-1.0,-1.0,0.9457629706780588
2020/06/08,10020.0,10030.0,9950.0,10000.0,14323,-1.0,-1.0,0.9644608985538916
