date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2018/03/20,455.0,467.5,450.0,460.0,12300,-1.0,-1.0,-1.0
2018/03/22,460.0,460.5,442.5,447.5,6400,-1.0,-1.0,-1.0
2018/03/23,447.0,447.0,440.5,442.5,3000,-1.0,-1.0,-1.0
2018/03/26,442.5,442.5,439.0,442.5,6100,-1.0,-1.0,-1.0
2018/03/27,440.5,455.0,440.0,453.0,3300,-1.0,-1.0,-1.0
2018/03/28,427.0,435.0,424.5,430.0,4300,-1.0,-1.0,-1.0
2018/03/29,431.5,437.0,431.5,433.5,4300,-1.0,-1.0,-1.0
2018/03/30,438.0,457.5,438.0,457.0,8400,-1.0,-1.0,-1.0
2018/04/02,465.0,480.0,461.5,480.0,21700,-1.0,-1.0,-1.0
2018/04/03,480.0,490.0,473.0,479.5,18700,-1.0,-1.0,-1.0
2018/04/04,487.0,489.5,479.5,482.5,5300,-1.0,-1.0,-1.0
2018/04/05,483.0,497.5,480.5,480.5,10100,-1.0,-1.0,-1.0
2018/04/06,481.5,494.0,480.0,483.5,8300,-1.0,-1.0,-1.0
2018/04/09,482.5,489.0,481.5,481.5,2300,-1.0,-1.0,-1.0
2018/04/10,481.5,485.0,480.5,481.0,4700,-1.0,-1.0,-1.0
2018/04/11,482.0,482.0,478.5,479.0,6200,-1.0,-1.0,-1.0
2018/04/12,479.0,479.0,473.0,473.0,4400,-1.0,-1.0,-1.0
2018/04/13,473.5,498.5,473.0,498.5,6800,-1.0,-1.0,-1.0
2018/04/16,498.5,510.0,484.5,484.5,8100,-1.0,-1.0,-1.0
2018/04/17,485.0,506.5,484.0,486.0,2800,-1.0,-1.0,-1.0
2018/04/18,482.5,504.5,482.5,499.0,2000,-1.0,-1.0,-1.0
2018/04/19,491.5,494.0,491.5,491.5,1200,-1.0,-1.0,1.1625595604772307
2018/04/20,492.0,499.0,492.0,492.0,700,-1.0,-1.0,1.2078702120286957
2018/04/23,491.0,492.0,483.0,483.0,1900,-1.0,-1.0,1.1299143681616646
2018/04/24,483.0,497.0,483.0,497.0,1300,-1.0,-1.0,1.1489912852614286
2018/04/25,496.5,497.0,494.0,496.0,700,-1.0,-1.0,1.1429925346485685
2018/04/26,496.0,499.5,488.0,496.0,10300,-1.0,-1.0,1.1601086221310615
2018/04/27,497.5,497.5,487.5,489.0,800,-1.0,-1.0,1.1248194255687383
