date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2021/03/26,1995.0,2075.0,1767.0,1767.0,4502300,-1.0,-1.0,-1.0
2021/03/29,1800.0,1967.0,1692.0,1692.0,4249100,-1.0,-1.0,-1.0
2021/03/30,1729.0,1787.0,1621.0,1700.0,847900,-1.0,-1.0,-1.0
2021/03/31,1660.0,1690.0,1626.0,1655.0,232500,-1.0,-1.0,-1.0
2021/04/01,1680.0,1774.0,1661.0,1774.0,377300,-1.0,-1.0,-1.0
2021/04/02,1800.0,1823.0,1722.0,1745.0,457400,-1.0,-1.0,-1.0
2021/04/05,1809.0,2145.0,1765.0,1955.0,5033600,-1.0,-1.0,-1.0
2021/04/06,1875.0,1936.0,1788.0,1850.0,1582300,-1.0,-1.0,-1.0
2021/04/07,1890.0,2021.0,1856.0,1903.0,1434700,-1.0,-1.0,-1.0
2021/04/08,1900.0,1920.0,1767.0,1794.0,352300,-1.0,-1.0,-1.0
2021/04/09,1810.0,1850.0,1771.0,1783.0,184900,-1.0,-1.0,-1.0
2021/04/12,1775.0,1838.0,1740.0,1804.0,171800,-1.0,-1.0,-1.0
2021/04/13,1791.0,1829.0,1755.0,1767.0,109400,-1.0,-1.0,-1.0
2021/04/14,1773.0,1819.0,1758.0,1782.0,94600,-1.0,-1.0,-1.0
2021/04/15,1796.0,1937.0,1780.0,1857.0,467800,-1.0,-1.0,-1.0
2021/04/16,1857.0,1892.0,1821.0,1849.0,107000,-1.0,-1.0,-1.0
2021/04/19,1843.0,1945.0,1834.0,1926.0,257500,-1.0,-1.0,-1.0
2021/04/20,1886.0,2000.0,1856.0,1878.0,478000,-1.0,-1.0,-1.0
2021/04/21,1822.0,1837.0,1732.0,1782.0,223600,-1.0,-1.0,-1.0
2021/04/22,1791.0,1802.0,1753.0,1765.0,84100,-1.0,-1.0,-1.0
2021/04/23,1760.0,1794.0,1745.0,1764.0,39600,-1.0,-1.0,-1.0
2021/04/26,1765.0,1790.0,1750.0,1790.0,24000,-1.0,-1.0,1.3572832210069565
2021/04/27,1800.0,1832.0,1779.0,1795.0,42900,-1.0,-1.0,1.3644525993938255
2021/04/28,1795.0,1800.0,1745.0,1747.0,40800,-1.0,-1.0,1.346715142179245
2021/04/30,1741.0,1755.0,1718.0,1728.0,47600,-1.0,-1.0,1.3265278706444161
2021/05/06,1744.0,1831.0,1742.0,1829.0,65200,-1.0,-1.0,1.043846605921965
2021/05/07,1832.0,1832.0,1762.0,1800.0,31800,-1.0,-1.0,1.0096638560416298
2021/05/10,1801.0,1855.0,1801.0,1823.0,37800,-1.0,-1.0,1.044717059294134
2021/05/11,1783.0,1792.0,1744.0,1766.0,48600,-1.0,-1.0,1.0974517306218143
2021/05/12,1753.0,1772.0,1682.0,1719.0,61000,-1.0,-1.0,1.123926268943386
2021/05/13,1685.0,1729.0,1606.0,1719.0,66800,-1.0,-1.0,1.1727745883221772
2021/05/14,1750.0,1780.0,1717.0,1764.0,46200,-1.0,-1.0,1.1518693917968672
2021/05/17,1816.0,1818.0,1636.0,1642.0,115200,-1.0,-1.0,0.8400853527648073
2021/05/18,1644.0,1716.0,1644.0,1700.0,41800,-1.0,-1.0,0.8473221426892102
