date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2024/06/20,875.0,994.0,795.0,817.0,5011600,-1.0,-1.0,-1.0
2024/06/21,787.0,840.0,755.0,775.0,1295400,-1.0,-1.0,-1.0
2024/06/24,835.0,925.0,806.0,925.0,3199900,-1.0,-1.0,-1.0
2024/06/25,880.0,1075.0,855.0,1050.0,5379100,-1.0,-1.0,-1.0
2024/06/26,1070.0,1350.0,1070.0,1350.0,3624600,-1.0,-1.0,-1.0
2024/06/27,1410.0,1641.0,1088.0,1110.0,3930600,-1.0,-1.0,-1.0
2024/06/28,1091.0,1170.0,998.0,1025.0,1637600,-1.0,-1.0,-1.0
2024/07/01,995.0,1083.0,924.0,970.0,1589400,-1.0,-1.0,-1.0
2024/07/02,971.0,1119.0,971.0,1009.0,2392400,-1.0,-1.0,-1.0
2024/07/03,1019.0,1080.0,930.0,930.0,1054100,-1.0,-1.0,-1.0
2024/07/04,938.0,942.0,882.0,887.0,359400,-1.0,-1.0,-1.0
2024/07/05,880.0,921.0,863.0,875.0,332100,-1.0,-1.0,-1.0
2024/07/08,875.0,907.0,868.0,868.0,166700,-1.0,-1.0,-1.0
2024/07/09,872.0,888.0,850.0,855.0,123000,-1.0,-1.0,-1.0
2024/07/10,855.0,859.0,827.0,838.0,113000,-1.0,-1.0,-1.0
2024/07/11,835.0,858.0,811.0,817.0,95000,-1.0,-1.0,-1.0
2024/07/12,817.0,967.0,817.0,967.0,162100,-1.0,-1.0,-1.0
2024/07/16,1052.0,1117.0,1002.0,1011.0,1863000,-1.0,-1.0,-1.0
2024/07/17,1011.0,1097.0,987.0,1001.0,974100,-1.0,-1.0,-1.0
2024/07/18,980.0,1044.0,965.0,999.0,254700,-1.0,-1.0,-1.0
2024/07/19,1093.0,1149.0,1065.0,1149.0,586600,-1.0,-1.0,-1.0
2024/07/22,1089.0,1121.0,955.0,960.0,979900,-1.0,-1.0,1.005779908565024
2024/07/23,952.0,1110.0,926.0,1110.0,1994600,-1.0,-1.0,1.160527848266563
2024/07/24,1140.0,1278.0,1014.0,1029.0,2697700,-1.0,-1.0,1.0913516880860916
2024/07/25,1017.0,1093.0,982.0,1006.0,549100,-1.0,-1.0,0.9854995917905437
2024/07/26,999.0,1162.0,970.0,998.0,1667400,-1.0,-1.0,0.7675777135144279
2024/07/29,1015.0,1034.0,992.0,1002.0,286800,-1.0,-1.0,1.0571742721815798
2024/07/30,1003.0,1014.0,946.0,978.0,180000,-1.0,-1.0,1.0338082125026178
2024/07/31,960.0,962.0,912.0,932.0,139100,-1.0,-1.0,0.9711473173909315
2024/08/01,921.0,921.0,856.0,887.0,197400,-1.0,-1.0,0.9288124568412307
2024/08/02,820.0,840.0,783.0,783.0,171300,-1.0,-1.0,0.9529438280519059
2024/08/05,726.0,799.0,670.0,702.0,332300,-1.0,-1.0,1.0413291004156813
2024/08/06,730.0,784.0,706.0,748.0,168200,-1.0,-1.0,1.0151820184775173
2024/08/07,733.0,826.0,733.0,815.0,129700,-1.0,-1.0,1.0816741045134213
2024/08/08,810.0,880.0,789.0,846.0,100600,-1.0,-1.0,1.1638585231002112
2024/08/09,876.0,918.0,855.0,876.0,119300,-1.0,-1.0,1.2246288260472558
2024/08/13,891.0,891.0,812.0,818.0,136600,-1.0,-1.0,0.9202994508469339
2024/08/14,835.0,934.0,830.0,910.0,190400,-1.0,-1.0,1.0125633408776742
2024/08/15,907.0,929.0,883.0,914.0,75100,-1.0,-1.0,1.009642942341539
2024/08/16,904.0,904.0,881.0,884.0,72300,-1.0,-1.0,0.9611256510233586
2024/08/19,884.0,891.0,858.0,858.0,43600,-1.0,-1.0,0.9568235449465007
2024/08/20,880.0,916.0,865.0,894.0,81600,-1.0,-1.0,0.9859943354153096
2024/08/21,881.0,905.0,876.0,887.0,31500,-1.0,-1.0,0.9803591581734127
2024/08/22,895.0,895.0,849.0,850.0,40900,-1.0,-1.0,0.8122007423310109
2024/08/23,854.0,861.0,840.0,861.0,20700,-1.0,-1.0,0.8705192378211754
2024/08/26,876.0,960.0,861.0,944.0,166600,-1.0,-1.0,0.9768989455794077
2024/08/27,930.0,1037.0,930.0,1020.0,242700,-1.0,-1.0,1.0479129029318268
2024/08/28,1041.0,1041.0,960.0,964.0,89700,-1.0,-1.0,0.9862160142517518
2024/08/29,963.0,974.0,941.0,950.0,42500,-1.0,-1.0,0.9935278946303949
2024/08/30,950.0,978.0,935.0,972.0,81200,-1.0,-1.0,1.0743025484081545
2024/09/02,974.0,993.0,917.0,954.0,123000,-1.0,-1.0,1.1143780881335141
2024/09/03,958.0,1035.0,957.0,1022.0,166200,-1.0,-1.0,1.1862622687202764
2024/09/04,980.0,1013.0,954.0,954.0,94300,-1.0,-1.0,1.1492884892631994
2024/09/05,950.0,1048.0,950.0,1020.0,187000,-1.0,-1.0,1.2665704882275652
2024/09/06,1046.0,1115.0,1013.0,1040.0,269300,-1.0,-1.0,1.2229116641605613
2024/09/09,980.0,1146.0,980.0,1125.0,171300,-1.0,-1.0,1.3613485422182272
2024/09/10,1149.0,1160.0,1068.0,1094.0,246700,-1.0,-1.0,1.325474860687206
2024/09/11,1087.0,1089.0,995.0,1015.0,146800,-1.0,-1.0,1.2520497557963792
2024/09/12,1075.0,1088.0,1024.0,1038.0,59800,-1.0,-1.0,1.2498838336087974
2024/09/13,1038.0,1041.0,1000.0,1011.0,35100,-1.0,-1.0,1.11563840454916
2024/09/17,1041.0,1041.0,988.0,1027.0,74100,-1.0,-1.0,1.2369567351607913
2024/09/18,1047.0,1083.0,1012.0,1015.0,72900,-1.0,-1.0,1.2179239347445097
2024/09/19,1029.0,1154.0,1021.0,1132.0,242700,-1.0,-1.0,1.2921884264471593
2024/09/20,1154.0,1209.0,1140.0,1189.0,237200,-1.0,-1.0,1.3518929088629184
2024/09/24,1219.0,1219.0,1147.0,1167.0,125300,-1.0,-1.0,1.2384065097676145
2024/09/25,1160.0,1161.0,1085.0,1086.0,82100,-1.0,-1.0,1.1551591081311803
2024/09/26,1094.0,1094.0,1044.0,1075.0,113600,-1.0,-1.0,1.0383051615424796
2024/09/27,1084.0,1100.0,1059.0,1061.0,45200,-1.0,-1.0,1.0810187721588198
2024/09/30,1025.0,1038.0,980.0,980.0,172000,-1.0,-1.0,1.0544497198817426
2024/10/01,998.0,998.0,975.0,989.0,52200,-1.0,-1.0,1.0464003891041662
2024/10/02,971.0,991.0,950.0,950.0,98500,-1.0,-1.0,1.0198502998755108
2024/10/03,960.0,973.0,935.0,952.0,66800,-1.0,-1.0,0.9487089611125629
2024/10/04,960.0,968.0,938.0,956.0,80500,-1.0,-1.0,0.979562870822297
2024/10/07,965.0,965.0,936.0,948.0,39400,-1.0,-1.0,0.7935534845348782
2024/10/08,933.0,939.0,915.0,927.0,40900,-1.0,-1.0,0.7875433080784688
2024/10/09,937.0,982.0,898.0,973.0,147700,-1.0,-1.0,0.8241529429726706
2024/10/10,974.0,974.0,922.0,922.0,61500,-1.0,-1.0,0.8004855999420795
2024/10/11,935.0,935.0,900.0,902.0,28300,-1.0,-1.0,0.8310288907828141
2024/10/15,910.0,923.0,904.0,910.0,26100,-1.0,-1.0,0.8314812794803985
2024/10/16,880.0,903.0,875.0,895.0,56300,-1.0,-1.0,0.8277779201594698
2024/10/17,904.0,918.0,900.0,909.0,15200,-1.0,-1.0,0.8416115973509806
2024/10/18,907.0,907.0,884.0,887.0,22100,-1.0,-1.0,0.8337196110071147
2024/10/21,884.0,897.0,870.0,872.0,18800,-1.0,-1.0,0.7407520115309609
2024/10/22,871.0,871.0,831.0,843.0,43300,-1.0,-1.0,0.7237980700873864
2024/10/23,835.0,854.0,831.0,840.0,11000,-1.0,-1.0,0.7251908367179535
2024/10/24,830.0,839.0,822.0,829.0,8900,-1.0,-1.0,0.7160717473189504
2024/10/25,821.0,850.0,820.0,841.0,18400,-1.0,-1.0,0.7839191179735009
2024/10/28,841.0,866.0,835.0,858.0,21000,-1.0,-1.0,0.8716099411492879
2024/10/29,866.0,900.0,851.0,880.0,28100,-1.0,-1.0,0.885879345586155
2024/10/30,893.0,916.0,891.0,891.0,22500,-1.0,-1.0,0.88975391274969
2024/10/31,890.0,901.0,882.0,889.0,12400,-1.0,-1.0,0.8973104241630689
2024/11/01,881.0,885.0,855.0,855.0,17200,-1.0,-1.0,0.9026207710285675
2024/11/05,852.0,865.0,840.0,865.0,10100,-1.0,-1.0,0.9381775398816413
2024/11/06,854.0,874.0,836.0,874.0,15600,-1.0,-1.0,0.9299080088860017
2024/11/07,875.0,878.0,836.0,846.0,31100,-1.0,-1.0,0.8980058699518695
2024/11/08,856.0,880.0,840.0,868.0,32300,-1.0,-1.0,0.8807292812432401
2024/11/11,870.0,870.0,853.0,853.0,9400,-1.0,-1.0,0.931850711850201
2024/11/12,858.0,868.0,841.0,843.0,14200,-1.0,-1.0,0.9203082295888477
2024/11/13,843.0,843.0,815.0,835.0,26100,-1.0,-1.0,0.9227150682150277
2024/11/14,828.0,828.0,790.0,790.0,36900,-1.0,-1.0,0.8753148251856245
2024/11/15,760.0,783.0,758.0,772.0,32300,-1.0,-1.0,0.8558961164650903
2024/11/18,766.0,794.0,763.0,787.0,6800,-1.0,-1.0,0.898549737281812
2024/11/19,786.0,809.0,780.0,800.0,15400,-1.0,-1.0,0.9072346164149246
2024/11/20,800.0,809.0,788.0,809.0,13000,-1.0,-1.0,0.921432703335287
2024/11/21,809.0,812.0,795.0,808.0,10700,-1.0,-1.0,0.9472848405884586
2024/11/22,803.0,803.0,780.0,791.0,28800,-1.0,-1.0,0.9208639745648419
2024/11/25,800.0,809.0,794.0,805.0,18600,-1.0,-1.0,0.9182518701409553
2024/11/26,796.0,803.0,778.0,784.0,18800,-1.0,-1.0,0.9029593125668675
2024/11/27,784.0,784.0,762.0,772.0,23600,-1.0,-1.0,0.8972147909319149
2024/11/28,765.0,780.0,740.0,757.0,48000,-1.0,-1.0,0.8585434900717454
2024/11/29,760.0,767.0,753.0,758.0,14300,-1.0,-1.0,0.8580317941047002
2024/12/02,760.0,769.0,745.0,747.0,16200,-1.0,-1.0,0.8475319056952104
2024/12/03,747.0,758.0,747.0,754.0,12900,-1.0,-1.0,0.8434010635529146
2024/12/04,748.0,769.0,740.0,763.0,20900,-1.0,-1.0,0.8575103717636618
2024/12/05,763.0,766.0,742.0,762.0,15600,-1.0,-1.0,0.8558743419581545
2024/12/06,765.0,765.0,752.0,755.0,3800,-1.0,-1.0,0.8602651291227784
2024/12/09,755.0,755.0,738.0,753.0,12400,-1.0,-1.0,0.884419536742256
2024/12/10,753.0,779.0,742.0,766.0,24300,-1.0,-1.0,0.8974403357770988
2024/12/11,767.0,777.0,756.0,756.0,9800,-1.0,-1.0,0.8831793212631849
2024/12/12,757.0,767.0,745.0,753.0,18500,-1.0,-1.0,0.8830885464738821
2024/12/13,768.0,768.0,750.0,750.0,10300,-1.0,-1.0,0.8857307231046466
2024/12/16,746.0,747.0,713.0,713.0,29400,-1.0,-1.0,0.8905644366639751
2024/12/17,706.0,719.0,693.0,693.0,33800,-1.0,-1.0,0.8687976405684071
2024/12/18,696.0,714.0,696.0,696.0,15800,-1.0,-1.0,0.8752310079623029
2024/12/19,694.0,708.0,691.0,700.0,16400,-1.0,-1.0,0.8737747942944105
2024/12/20,709.0,710.0,697.0,702.0,8600,-1.0,-1.0,0.8665497014925014
2024/12/23,704.0,715.0,697.0,709.0,27200,-1.0,-1.0,0.877147087617243
2024/12/24,709.0,737.0,706.0,732.0,20900,-1.0,-1.0,0.90542911974583
2024/12/25,762.0,762.0,732.0,734.0,12800,-1.0,-1.0,0.9057111386157843
2024/12/26,729.0,739.0,712.0,712.0,44000,-1.0,-1.0,0.8828134185602324
2024/12/27,697.0,724.0,696.0,723.0,31500,-1.0,-1.0,0.8909535940167947
2024/12/30,716.0,763.0,715.0,725.0,23200,-1.0,-1.0,0.9460840551833366
2025/01/06,770.0,854.0,767.0,822.0,188800,-1.0,-1.0,1.0829918992139609
2025/01/07,830.0,930.0,802.0,823.0,234800,-1.0,-1.0,1.0725618825079715
2025/01/08,812.0,813.0,778.0,796.0,55300,-1.0,-1.0,1.0435800768046941
2025/01/09,788.0,812.0,745.0,794.0,59400,-1.0,-1.0,1.0386335121032122
2025/01/10,800.0,831.0,793.0,826.0,44600,-1.0,-1.0,1.1067586329052292
2025/01/14,837.0,879.0,800.0,838.0,94100,-1.0,-1.0,1.1997412488659753
2025/01/15,854.0,854.0,804.0,804.0,42700,-1.0,-1.0,1.1475437984067036
2025/01/16,810.0,810.0,781.0,783.0,26200,-1.0,-1.0,1.1466355027179485
2025/01/17,790.0,801.0,776.0,791.0,13800,-1.0,-1.0,1.1536513960346706
2025/01/20,813.0,816.0,791.0,791.0,27400,-1.0,-1.0,1.1220215771453432
2025/01/21,793.0,793.0,777.0,783.0,15500,-1.0,-1.0,1.1097609273800249
2025/01/22,781.0,794.0,781.0,782.0,12200,-1.0,-1.0,1.0987510479060838
2025/01/23,782.0,785.0,760.0,777.0,24700,-1.0,-1.0,1.0520323236314137
2025/01/24,772.0,790.0,772.0,785.0,14200,-1.0,-1.0,1.0628034671019833
2025/01/27,784.0,800.0,784.0,792.0,7700,-1.0,-1.0,1.103048516060018
2025/01/28,799.0,832.0,797.0,832.0,29000,-1.0,-1.0,1.1592498020640372
2025/01/29,827.0,836.0,809.0,809.0,22900,-1.0,-1.0,1.119612980700841
2025/01/30,808.0,810.0,790.0,797.0,15400,-1.0,-1.0,0.960681430332246
2025/01/31,805.0,806.0,795.0,801.0,8500,-1.0,-1.0,0.9631728259618294
