date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,510.0,510.0,510.0,510.0,3000,-1.0,-1.0,-1.0
2014/03/27,494.0,494.0,494.0,494.0,1000,-1.0,-1.0,-1.0
2014/03/28,508.0,509.0,500.0,509.0,4000,-1.0,-1.0,-1.0
2014/03/31,515.0,515.0,515.0,515.0,1000,-1.0,-1.0,-1.0
2014/04/01,520.0,520.0,514.0,514.0,7000,-1.0,-1.0,-1.0
2014/04/02,511.0,511.0,511.0,511.0,2000,-1.0,-1.0,-1.0
2014/04/03,524.0,524.0,522.0,522.0,2000,-1.0,-1.0,-1.0
2014/04/04,523.0,525.0,523.0,523.0,4000,-1.0,-1.0,-1.0
2014/04/07,524.0,524.0,522.0,522.0,4000,-1.0,-1.0,-1.0
2014/04/09,521.0,521.0,518.0,518.0,3000,-1.0,-1.0,-1.0
2014/04/11,518.0,518.0,518.0,518.0,2000,-1.0,-1.0,-1.0
2014/04/14,518.0,518.0,516.0,516.0,2000,-1.0,-1.0,-1.0
2014/04/16,520.0,520.0,519.0,519.0,2000,-1.0,-1.0,-1.0
2014/04/17,535.0,536.0,535.0,536.0,3000,-1.0,-1.0,-1.0
2014/04/18,536.0,540.0,536.0,540.0,3000,-1.0,-1.0,-1.0
2014/04/21,548.0,557.0,547.0,557.0,7000,-1.0,-1.0,-1.0
2014/04/23,541.0,541.0,541.0,541.0,3000,-1.0,-1.0,-1.0
2014/04/24,554.0,558.0,554.0,558.0,4000,-1.0,-1.0,-1.0
2014/04/25,559.0,560.0,559.0,560.0,6000,-1.0,-1.0,-1.0
2014/04/28,563.0,563.0,563.0,563.0,5000,-1.0,-1.0,-1.0
2014/04/30,560.0,560.0,560.0,560.0,1000,-1.0,-1.0,-1.0
2014/05/01,564.0,570.0,564.0,570.0,4000,-1.0,-1.0,1.0942234431971318
2014/05/07,570.0,579.0,570.0,579.0,7000,-1.0,-1.0,-1.0
2014/05/08,575.0,584.0,573.0,584.0,4000,-1.0,-1.0,-1.0
2014/05/09,590.0,595.0,590.0,595.0,3000,-1.0,-1.0,-1.0
2014/05/12,600.0,600.0,600.0,600.0,2000,-1.0,-1.0,-1.0
2014/05/13,581.0,581.0,580.0,580.0,2000,-1.0,-1.0,-1.0
2014/05/14,580.0,580.0,580.0,580.0,1000,-1.0,-1.0,-1.0
2014/05/15,585.0,585.0,585.0,585.0,2000,-1.0,-1.0,-1.0
2014/05/16,583.0,585.0,582.0,582.0,5000,-1.0,-1.0,-1.0
2014/05/19,582.0,582.0,582.0,582.0,1000,-1.0,-1.0,-1.0
2014/05/20,581.0,581.0,581.0,581.0,1000,-1.0,-1.0,-1.0
2014/05/21,580.0,580.0,578.0,578.0,2000,-1.0,-1.0,-1.0
2014/05/22,578.0,578.0,578.0,578.0,1000,-1.0,-1.0,-1.0
2014/05/26,592.0,592.0,592.0,592.0,2000,-1.0,-1.0,-1.0
2014/05/28,591.0,593.0,591.0,593.0,3000,-1.0,-1.0,-1.0
2014/05/30,590.0,594.0,590.0,594.0,2000,-1.0,-1.0,-1.0
2014/06/02,594.0,596.0,590.0,596.0,4000,-1.0,-1.0,-1.0
2014/06/03,597.0,597.0,597.0,597.0,1000,-1.0,-1.0,-1.0
2014/06/04,599.0,604.0,599.0,600.0,11000,-1.0,-1.0,-1.0
2014/06/05,600.0,600.0,600.0,600.0,2000,-1.0,-1.0,-1.0
2014/06/06,600.0,600.0,600.0,600.0,2000,-1.0,-1.0,-1.0
2014/06/09,603.0,603.0,600.0,600.0,3000,-1.0,-1.0,-1.0
2014/06/10,600.0,600.0,590.0,590.0,9000,-1.0,-1.0,-1.0
2014/06/11,593.0,602.0,593.0,602.0,4000,-1.0,-1.0,-1.0
2014/06/13,600.0,601.0,600.0,601.0,2000,-1.0,-1.0,-1.0
2014/06/16,608.0,610.0,608.0,609.0,8000,-1.0,-1.0,-1.0
2014/06/17,610.0,610.0,597.0,610.0,7000,-1.0,-1.0,-1.0
2014/06/18,611.0,614.0,611.0,614.0,8000,-1.0,-1.0,-1.0
2014/06/19,619.0,624.0,619.0,624.0,6000,-1.0,-1.0,-1.0
2014/06/20,624.0,624.0,623.0,623.0,4000,-1.0,-1.0,-1.0
2014/06/23,625.0,634.0,625.0,634.0,14000,-1.0,-1.0,-1.0
2014/06/24,624.0,630.0,624.0,628.0,13000,-1.0,-1.0,-1.0
2014/06/25,628.0,629.0,627.0,629.0,4000,-1.0,-1.0,-1.0
2014/06/26,630.0,635.0,630.0,634.0,9000,-1.0,-1.0,-1.0
2014/06/27,635.0,640.0,635.0,636.0,8000,-1.0,-1.0,-1.0
2014/06/30,640.0,662.0,640.0,647.0,21000,-1.0,-1.0,-1.0
2014/07/01,655.0,662.0,655.0,662.0,12000,-1.0,-1.0,-1.0
2014/07/02,662.0,665.0,662.0,665.0,9000,-1.0,-1.0,-1.0
2014/07/03,669.0,685.0,669.0,685.0,20000,-1.0,-1.0,-1.0
2014/07/04,700.0,700.0,688.0,692.0,20000,-1.0,-1.0,-1.0
2014/07/07,692.0,706.0,692.0,706.0,18000,-1.0,-1.0,-1.0
2014/07/08,715.0,723.0,706.0,708.0,24000,-1.0,-1.0,-1.0
2014/07/09,708.0,708.0,692.0,694.0,24000,-1.0,-1.0,-1.0
2014/07/10,690.0,692.0,690.0,691.0,12000,-1.0,-1.0,-1.0
2014/07/11,691.0,697.0,691.0,697.0,9000,-1.0,-1.0,-1.0
2014/07/14,697.0,710.0,697.0,698.0,11000,-1.0,-1.0,1.0907395619664924
2014/07/15,709.0,710.0,700.0,700.0,7000,-1.0,-1.0,1.0887453878640467
2014/07/16,700.0,704.0,700.0,704.0,7000,-1.0,-1.0,1.091262654310803
2014/07/17,708.0,708.0,698.0,700.0,5000,-1.0,-1.0,1.0901543259199513
2014/07/18,698.0,704.0,698.0,704.0,8000,-1.0,-1.0,1.109081555374119
2014/07/22,704.0,704.0,701.0,701.0,12000,-1.0,-1.0,1.0879521401595118
2014/07/23,703.0,703.0,700.0,703.0,9000,-1.0,-1.0,1.0896601801003318
2014/07/24,703.0,704.0,700.0,703.0,14000,-1.0,-1.0,1.0942790629826236
2014/07/25,704.0,705.0,700.0,700.0,28000,-1.0,-1.0,1.072364776455011
2014/07/28,702.0,716.0,702.0,710.0,42000,-1.0,-1.0,1.0448522446153574
2014/07/29,637.0,657.0,637.0,640.0,105000,-1.0,-1.0,0.7819995180538696
2014/07/30,640.0,640.0,617.0,617.0,10000,-1.0,-1.0,0.7337894147510491
2014/07/31,607.0,607.0,597.0,597.0,14000,-1.0,-1.0,0.7096915015198587
2014/08/01,580.0,580.0,560.0,560.0,11000,-1.0,-1.0,0.7266784300852148
2014/08/04,556.0,559.0,556.0,556.0,8000,-1.0,-1.0,0.7101504010847585
2014/08/05,566.0,566.0,556.0,566.0,8000,-1.0,-1.0,0.676583891753823
2014/08/06,570.0,570.0,570.0,570.0,1000,-1.0,-1.0,0.6897986538941733
2014/08/07,570.0,570.0,560.0,560.0,2000,-1.0,-1.0,0.6481336602362149
2014/08/08,550.0,550.0,549.0,549.0,4000,-1.0,-1.0,0.5651424728785317
2014/08/11,569.0,569.0,546.0,548.0,6000,-1.0,-1.0,0.5853132699956115
2014/08/12,538.0,540.0,536.0,536.0,9000,-1.0,-1.0,0.5776957444593082
2014/08/13,530.0,530.0,525.0,525.0,2000,-1.0,-1.0,0.5732080949672552
2014/08/14,525.0,525.0,522.0,522.0,2000,-1.0,-1.0,0.5692846151837336
2014/08/15,522.0,531.0,522.0,531.0,4000,-1.0,-1.0,0.5746557273006407
2014/08/18,539.0,540.0,539.0,539.0,3000,-1.0,-1.0,0.5722916413528434
2014/08/19,531.0,532.0,529.0,529.0,3000,-1.0,-1.0,0.5599954929023726
2014/08/20,532.0,535.0,528.0,535.0,6000,-1.0,-1.0,0.5610996996915166
2014/08/21,545.0,545.0,545.0,545.0,4000,-1.0,-1.0,0.565584711801721
2014/08/22,545.0,569.0,543.0,569.0,7000,-1.0,-1.0,0.6526974375506212
2014/08/25,561.0,561.0,551.0,551.0,5000,-1.0,-1.0,0.6107980020495585
2014/08/26,581.0,586.0,562.0,562.0,6000,-1.0,-1.0,0.6585698208535751
2014/08/27,562.0,572.0,562.0,572.0,4000,-1.0,-1.0,0.6631033754542768
2014/08/28,582.0,582.0,582.0,582.0,1000,-1.0,-1.0,0.886680076580412
2014/08/29,564.0,564.0,563.0,563.0,2000,-1.0,-1.0,0.9679785658135545
2014/09/02,558.0,560.0,550.0,560.0,6000,-1.0,-1.0,-1.0
2014/09/03,560.0,560.0,550.0,550.0,2000,-1.0,-1.0,-1.0
2014/09/04,560.0,560.0,560.0,560.0,3000,-1.0,-1.0,-1.0
2014/09/05,560.0,560.0,560.0,560.0,1000,-1.0,-1.0,-1.0
2014/09/08,560.0,560.0,560.0,560.0,2000,-1.0,-1.0,-1.0
2014/09/09,562.0,562.0,561.0,561.0,2000,-1.0,-1.0,-1.0
2014/09/10,561.0,561.0,561.0,561.0,1000,-1.0,-1.0,-1.0
2014/09/11,565.0,565.0,562.0,562.0,5000,-1.0,-1.0,-1.0
2014/09/12,567.0,567.0,562.0,562.0,2000,-1.0,-1.0,-1.0
2014/09/16,560.0,568.0,560.0,568.0,3000,-1.0,-1.0,-1.0
2014/09/17,560.0,562.0,560.0,560.0,3000,-1.0,-1.0,-1.0
2014/09/18,559.0,568.0,559.0,568.0,3000,-1.0,-1.0,-1.0
2014/09/19,568.0,568.0,568.0,568.0,1000,-1.0,-1.0,-1.0
2014/09/22,568.0,568.0,568.0,568.0,1000,-1.0,-1.0,-1.0
2014/09/24,568.0,568.0,568.0,568.0,1000,-1.0,-1.0,-1.0
2014/09/25,577.0,577.0,575.0,576.0,3000,-1.0,-1.0,-1.0
