date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,2170.0,2170.0,2170.0,2170.0,3000,-1.0,-1.0,-1.0
2014/03/25,2340.0,2340.0,2340.0,2340.0,1000,-1.0,-1.0,-1.0
2014/03/27,2280.0,2280.0,2280.0,2280.0,1000,-1.0,-1.0,-1.0
2014/03/28,2180.0,2180.0,2180.0,2180.0,1000,-1.0,-1.0,-1.0
2014/03/31,2142.0,2200.0,2142.0,2200.0,4000,-1.0,-1.0,-1.0
2014/04/01,2198.0,2198.0,2142.0,2176.0,4000,-1.0,-1.0,-1.0
2014/04/02,2160.0,2160.0,2140.0,2160.0,3000,-1.0,-1.0,-1.0
2014/04/03,2112.0,2130.0,2112.0,2130.0,3000,-1.0,-1.0,-1.0
2014/04/08,2132.0,2132.0,2132.0,2132.0,2000,-1.0,-1.0,-1.0
2014/04/09,2126.0,2126.0,2120.0,2120.0,2000,-1.0,-1.0,-1.0
2014/04/10,2120.0,2120.0,2120.0,2120.0,1000,-1.0,-1.0,-1.0
2014/04/11,2100.0,2120.0,2100.0,2120.0,3000,-1.0,-1.0,-1.0
2014/04/14,2120.0,2120.0,2120.0,2120.0,2000,-1.0,-1.0,-1.0
2014/04/15,2120.0,2150.0,2120.0,2120.0,8000,-1.0,-1.0,-1.0
2014/04/16,2062.0,2120.0,2062.0,2120.0,24000,-1.0,-1.0,-1.0
2014/04/17,2120.0,2120.0,2118.0,2120.0,8000,-1.0,-1.0,-1.0
2014/04/18,2120.0,2120.0,2120.0,2120.0,2000,-1.0,-1.0,-1.0
2014/04/21,2064.0,2180.0,2064.0,2180.0,4000,-1.0,-1.0,-1.0
2014/04/22,2198.0,2198.0,2120.0,2120.0,3000,-1.0,-1.0,-1.0
2014/04/30,2082.0,2082.0,2082.0,2082.0,1000,-1.0,-1.0,-1.0
2014/05/01,2100.0,2100.0,2100.0,2100.0,1000,-1.0,-1.0,-1.0
2014/05/02,2114.0,2114.0,2114.0,2114.0,1000,-1.0,-1.0,-1.0
2014/05/07,2114.0,2114.0,2114.0,2114.0,2000,-1.0,-1.0,-1.0
2014/05/09,2114.0,2114.0,2080.0,2080.0,2000,-1.0,-1.0,-1.0
2014/05/12,2060.0,2114.0,2060.0,2114.0,5000,-1.0,-1.0,-1.0
2014/05/13,1864.0,1864.0,1820.0,1860.0,6000,-1.0,-1.0,-1.0
2014/05/14,1864.0,1864.0,1826.0,1826.0,6000,-1.0,-1.0,-1.0
2014/05/15,1830.0,1830.0,1796.0,1796.0,4000,-1.0,-1.0,-1.0
2014/05/19,1796.0,1796.0,1760.0,1760.0,4000,-1.0,-1.0,-1.0
2014/05/20,1846.0,1876.0,1846.0,1860.0,3000,-1.0,-1.0,-1.0
2014/05/21,1802.0,1802.0,1802.0,1802.0,1000,-1.0,-1.0,-1.0
2014/05/26,1888.0,1888.0,1888.0,1888.0,2000,-1.0,-1.0,-1.0
2014/05/27,1886.0,1886.0,1886.0,1886.0,2000,-1.0,-1.0,-1.0
2014/05/28,1916.0,1916.0,1916.0,1916.0,1000,-1.0,-1.0,-1.0
2014/05/30,1946.0,1976.0,1946.0,1976.0,2000,-1.0,-1.0,-1.0
2014/06/02,1976.0,1976.0,1976.0,1976.0,1000,-1.0,-1.0,-1.0
2014/06/03,1976.0,1976.0,1976.0,1976.0,2000,-1.0,-1.0,-1.0
2014/06/04,1892.0,1920.0,1892.0,1920.0,2000,-1.0,-1.0,-1.0
2014/06/05,1920.0,1920.0,1920.0,1920.0,2000,-1.0,-1.0,-1.0
2014/06/06,1920.0,1920.0,1920.0,1920.0,1000,-1.0,-1.0,-1.0
2014/06/09,1922.0,1952.0,1922.0,1952.0,3000,-1.0,-1.0,-1.0
2014/06/10,1960.0,1960.0,1960.0,1960.0,2000,-1.0,-1.0,-1.0
2014/06/11,1960.0,1960.0,1946.0,1946.0,4000,-1.0,-1.0,-1.0
2014/06/12,1946.0,1946.0,1946.0,1946.0,1000,-1.0,-1.0,-1.0
2014/06/13,1946.0,1946.0,1946.0,1946.0,1000,-1.0,-1.0,-1.0
2014/06/16,1950.0,1950.0,1950.0,1950.0,2000,-1.0,-1.0,-1.0
2014/06/18,1974.0,1998.0,1974.0,1980.0,3000,-1.0,-1.0,-1.0
2014/06/19,1980.0,1980.0,1980.0,1980.0,1000,-1.0,-1.0,-1.0
2014/06/20,2040.0,2040.0,2040.0,2040.0,1000,-1.0,-1.0,-1.0
2014/06/23,2040.0,2040.0,2040.0,2040.0,5000,-1.0,-1.0,-1.0
2014/06/25,2040.0,2040.0,2040.0,2040.0,2000,-1.0,-1.0,-1.0
2014/06/26,2040.0,2040.0,2040.0,2040.0,1000,-1.0,-1.0,-1.0
2014/06/27,2040.0,2040.0,2040.0,2040.0,1000,-1.0,-1.0,-1.0
2014/06/30,2042.0,2108.0,2042.0,2108.0,7000,-1.0,-1.0,-1.0
2014/07/01,2168.0,2168.0,2100.0,2100.0,2000,-1.0,-1.0,-1.0
2014/07/02,2160.0,2160.0,2080.0,2080.0,5000,-1.0,-1.0,-1.0
2014/07/03,2100.0,2100.0,2100.0,2100.0,2000,-1.0,-1.0,-1.0
2014/07/04,2100.0,2100.0,2100.0,2100.0,1000,-1.0,-1.0,-1.0
2014/07/07,2112.0,2112.0,2112.0,2112.0,1000,-1.0,-1.0,-1.0
2014/07/08,2116.0,2140.0,2116.0,2140.0,2000,-1.0,-1.0,-1.0
2014/07/09,2124.0,2124.0,2124.0,2124.0,1000,-1.0,-1.0,-1.0
2014/07/14,2080.0,2080.0,2080.0,2080.0,4000,-1.0,-1.0,-1.0
2014/07/15,2080.0,2080.0,2080.0,2080.0,17000,-1.0,-1.0,-1.0
2014/07/17,2070.0,2070.0,2070.0,2070.0,2000,-1.0,-1.0,-1.0
2014/07/18,2076.0,2076.0,2030.0,2030.0,3000,-1.0,-1.0,-1.0
2014/07/22,2032.0,2076.0,2032.0,2076.0,4000,-1.0,-1.0,-1.0
2014/07/23,2076.0,2076.0,2076.0,2076.0,13000,-1.0,-1.0,-1.0
2014/07/24,2110.0,2110.0,2090.0,2090.0,2000,-1.0,-1.0,-1.0
2014/07/25,2150.0,2150.0,2150.0,2150.0,2000,-1.0,-1.0,-1.0
2014/07/28,2150.0,2160.0,2150.0,2150.0,6000,-1.0,-1.0,-1.0
2014/08/01,2150.0,2150.0,2150.0,2150.0,2000,-1.0,-1.0,-1.0
2014/08/07,2000.0,2000.0,2000.0,2000.0,2000,-1.0,-1.0,-1.0
2014/08/08,1970.0,1970.0,1970.0,1970.0,1000,-1.0,-1.0,-1.0
2014/08/12,1990.0,1990.0,1984.0,1984.0,2000,-1.0,-1.0,-1.0
2014/08/13,1990.0,1990.0,1990.0,1990.0,2000,-1.0,-1.0,-1.0
2014/08/14,1990.0,1990.0,1990.0,1990.0,1000,-1.0,-1.0,-1.0
2014/08/15,1990.0,1990.0,1990.0,1990.0,1000,-1.0,-1.0,-1.0
2014/08/18,2018.0,2018.0,2018.0,2018.0,1000,-1.0,-1.0,-1.0
2014/08/19,2134.0,2134.0,2134.0,2134.0,1000,-1.0,-1.0,-1.0
2014/08/20,2016.0,2182.0,2016.0,2034.0,6000,-1.0,-1.0,-1.0
2014/09/01,2088.0,2088.0,2088.0,2088.0,1000,-1.0,-1.0,-1.0
2014/09/03,2036.0,2060.0,2036.0,2060.0,2000,-1.0,-1.0,-1.0
2014/09/04,2050.0,2050.0,2050.0,2050.0,1000,-1.0,-1.0,-1.0
2014/09/08,2020.0,2020.0,2020.0,2020.0,3000,-1.0,-1.0,-1.0
2014/09/12,2000.0,2010.0,2000.0,2010.0,2000,-1.0,-1.0,-1.0
