date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,9800.0,9880.0,9800.0,9870.0,125,-1.0,-1.0,-1.0
2014/03/25,9860.0,9880.0,9860.0,9880.0,22,-1.0,-1.0,-1.0
2014/03/26,9880.0,9930.0,9880.0,9910.0,1106,-1.0,-1.0,-1.0
2014/03/27,9950.0,9970.0,9930.0,9950.0,37,-1.0,-1.0,-1.0
2014/03/28,9970.0,10050.0,9970.0,10010.0,308,-1.0,-1.0,-1.0
2014/03/31,10110.0,10150.0,10110.0,10130.0,41,-1.0,-1.0,-1.0
2014/04/01,10280.0,10380.0,10250.0,10360.0,24,-1.0,-1.0,-1.0
2014/04/02,10490.0,10540.0,10350.0,10530.0,93,-1.0,-1.0,-1.0
2014/04/03,10510.0,10570.0,10510.0,10510.0,160,-1.0,-1.0,-1.0
2014/04/04,10480.0,10480.0,10460.0,10470.0,138,-1.0,-1.0,-1.0
2014/04/07,10460.0,10460.0,10400.0,10400.0,51,-1.0,-1.0,-1.0
2014/04/08,10390.0,10390.0,10370.0,10370.0,3,-1.0,-1.0,-1.0
2014/04/09,10390.0,10400.0,10360.0,10400.0,133,-1.0,-1.0,-1.0
2014/04/10,10400.0,10400.0,10300.0,10300.0,986,-1.0,-1.0,-1.0
2014/04/11,10310.0,10310.0,10250.0,10250.0,5,-1.0,-1.0,-1.0
2014/04/14,10260.0,10310.0,10260.0,10310.0,4,-1.0,-1.0,-1.0
2014/04/15,10340.0,10350.0,10340.0,10350.0,2,-1.0,-1.0,-1.0
2014/04/16,10400.0,10470.0,10360.0,10470.0,18,-1.0,-1.0,-1.0
2014/04/17,10490.0,10490.0,10370.0,10370.0,193,-1.0,-1.0,-1.0
2014/04/18,10420.0,10420.0,10390.0,10420.0,143,-1.0,-1.0,-1.0
2014/04/21,10520.0,10520.0,10460.0,10460.0,6,-1.0,-1.0,-1.0
2014/04/22,10520.0,10520.0,10520.0,10520.0,143,-1.0,-1.0,-1.0
2014/04/23,10520.0,10520.0,10470.0,10480.0,14,-1.0,-1.0,-1.0
2014/04/24,10480.0,10490.0,10450.0,10450.0,175,-1.0,-1.0,-1.0
2014/04/25,10480.0,10480.0,10390.0,10390.0,401,-1.0,-1.0,-1.0
2014/04/28,10370.0,10400.0,10370.0,10380.0,30,-1.0,-1.0,-1.0
2014/04/30,10380.0,10460.0,10380.0,10460.0,60,-1.0,-1.0,-1.0
2014/05/01,10440.0,10440.0,10410.0,10440.0,24,-1.0,-1.0,-1.0
2014/05/02,10460.0,10460.0,10450.0,10450.0,11,-1.0,-1.0,-1.0
2014/05/07,10390.0,10390.0,10380.0,10380.0,164,-1.0,-1.0,1.0322459539655642
2014/05/08,10440.0,10470.0,10370.0,10370.0,13,-1.0,-1.0,1.0057893712011847
2014/05/09,10410.0,10450.0,10410.0,10430.0,68,-1.0,-1.0,0.9812205056932527
2014/05/12,10480.0,10480.0,10480.0,10480.0,31,-1.0,-1.0,0.9783257725908588
2014/05/13,10510.0,10510.0,10440.0,10440.0,3,-1.0,-1.0,0.9564016371933217
2014/05/14,10510.0,10510.0,10510.0,10510.0,40,-1.0,-1.0,0.9526463248228025
2014/05/15,10580.0,10600.0,10580.0,10600.0,2,-1.0,-1.0,0.9605276966570787
2014/05/16,10630.0,10630.0,10600.0,10600.0,6,-1.0,-1.0,0.9952363944231418
2014/05/19,10590.0,10590.0,10590.0,10590.0,2,-1.0,-1.0,1.0137408609638157
2014/05/20,10670.0,10670.0,10580.0,10580.0,72,-1.0,-1.0,1.009928412236029
2014/05/21,10610.0,10610.0,10500.0,10500.0,14,-1.0,-1.0,1.000833975209196
2014/05/22,10530.0,10630.0,10530.0,10630.0,6,-1.0,-1.0,0.9849248348478007
2014/05/23,10650.0,10650.0,10610.0,10610.0,41,-1.0,-1.0,0.987646609357909
2014/05/26,10630.0,10630.0,10560.0,10590.0,229,-1.0,-1.0,0.9671402477295745
2014/05/27,10620.0,10620.0,10560.0,10560.0,10,-1.0,-1.0,0.9651410312369767
2014/05/28,10560.0,10560.0,10540.0,10550.0,135,-1.0,-1.0,0.9622760399309563
2014/05/29,10540.0,10570.0,10540.0,10570.0,83,-1.0,-1.0,0.9556804954546128
2014/05/30,10620.0,10620.0,10500.0,10510.0,136,-1.0,-1.0,0.9471587244326743
2014/06/02,10500.0,10580.0,10490.0,10490.0,134,-1.0,-1.0,0.9244178083749324
2014/06/03,10500.0,10560.0,10500.0,10560.0,157,-1.0,-1.0,0.9251875748828585
2014/06/04,10670.0,10670.0,10550.0,10550.0,181,-1.0,-1.0,0.9201042620259189
2014/06/05,10540.0,10540.0,10500.0,10510.0,255,-1.0,-1.0,0.9194766573219447
2014/06/06,10600.0,10630.0,10570.0,10570.0,61,-1.0,-1.0,0.9227813946114564
2014/06/09,10610.0,10660.0,10610.0,10630.0,261,-1.0,-1.0,0.9316369294307923
2014/06/10,10700.0,10700.0,10620.0,10620.0,152,-1.0,-1.0,0.9354929992107238
2014/06/11,10700.0,10700.0,10620.0,10620.0,33,-1.0,-1.0,0.9277343944054312
2014/06/12,10590.0,10590.0,10570.0,10570.0,53,-1.0,-1.0,0.9474757274655154
2014/06/13,10550.0,10570.0,10540.0,10570.0,18,-1.0,-1.0,0.9461408140348864
2014/06/16,10560.0,10560.0,10520.0,10520.0,250,-1.0,-1.0,0.9234892452148841
2014/06/17,10430.0,10480.0,10430.0,10480.0,137,-1.0,-1.0,0.9174476617577956
2014/06/18,10500.0,10500.0,10440.0,10490.0,63,-1.0,-1.0,0.9099564483247192
2014/06/19,10500.0,10500.0,10490.0,10490.0,342,-1.0,-1.0,0.8977421262558825
2014/06/20,10520.0,10520.0,10450.0,10450.0,23,-1.0,-1.0,0.9036365533304441
2014/06/23,10480.0,10510.0,10480.0,10500.0,54,-1.0,-1.0,0.9371603817649558
2014/06/24,10470.0,10490.0,10460.0,10490.0,148,-1.0,-1.0,0.9361421021378209
2014/06/25,10480.0,10480.0,10450.0,10450.0,20,-1.0,-1.0,0.9397562962288594
2014/06/26,10400.0,10500.0,10400.0,10500.0,113,-1.0,-1.0,0.950186889603588
2014/06/27,10520.0,10520.0,10470.0,10470.0,20,-1.0,-1.0,0.9600938315585354
2014/06/30,10510.0,10510.0,10490.0,10510.0,55,-1.0,-1.0,0.9858897871320466
2014/07/01,10520.0,10530.0,10500.0,10500.0,48,-1.0,-1.0,0.9756403690586195
2014/07/02,10510.0,10560.0,10510.0,10550.0,416,-1.0,-1.0,0.9797006245597917
2014/07/03,10590.0,10610.0,10590.0,10610.0,350,-1.0,-1.0,0.9773065530571523
2014/07/04,10650.0,10680.0,10650.0,10670.0,109,-1.0,-1.0,0.9833912246583231
2014/07/07,10740.0,10780.0,10720.0,10740.0,50,-1.0,-1.0,0.9898178201082939
2014/07/08,10770.0,10790.0,10770.0,10790.0,21,-1.0,-1.0,0.9938037562292101
2014/07/09,10790.0,10790.0,10740.0,10750.0,50,-1.0,-1.0,0.9938434435789909
2014/07/10,10810.0,10820.0,10810.0,10820.0,211,-1.0,-1.0,0.9989021328872509
2014/07/11,10770.0,10780.0,10720.0,10720.0,316,-1.0,-1.0,0.9995362126109869
2014/07/14,10770.0,10770.0,10760.0,10770.0,197,-1.0,-1.0,0.992311956564222
2014/07/15,10800.0,10810.0,10790.0,10790.0,12,-1.0,-1.0,0.9868357466062719
2014/07/16,10800.0,10830.0,10790.0,10830.0,61,-1.0,-1.0,0.990886293552297
2014/07/17,10830.0,10830.0,10810.0,10820.0,145,-1.0,-1.0,0.9986604590990006
2014/07/18,10820.0,10820.0,10740.0,10740.0,33,-1.0,-1.0,1.0026202381922982
2014/07/22,10860.0,10900.0,10860.0,10900.0,8,-1.0,-1.0,1.0257024144049776
2014/07/23,10920.0,10950.0,10920.0,10930.0,243,-1.0,-1.0,1.0294295861092952
2014/07/24,10960.0,11080.0,10960.0,10970.0,253,-1.0,-1.0,1.0313576464654448
2014/07/25,10980.0,10980.0,10940.0,10940.0,74,-1.0,-1.0,1.0155628274296264
2014/07/28,11000.0,11000.0,10980.0,10980.0,63,-1.0,-1.0,1.0015569363199819
2014/07/29,11050.0,11050.0,11000.0,11020.0,281,-1.0,-1.0,1.0045896874395197
2014/07/30,11030.0,11030.0,11010.0,11020.0,193,-1.0,-1.0,1.0037455028527043
2014/07/31,11070.0,11100.0,11070.0,11090.0,87,-1.0,-1.0,1.0186916631740728
2014/08/01,11020.0,11020.0,10910.0,10910.0,280,-1.0,-1.0,0.9960072483380795
2014/08/04,10900.0,10900.0,10900.0,10900.0,7,-1.0,-1.0,0.9918862156535695
2014/08/05,11020.0,11050.0,11000.0,11000.0,252,-1.0,-1.0,1.0026253770737
2014/08/06,11000.0,11000.0,10930.0,10960.0,500,-1.0,-1.0,1.0103310987018677
2014/08/07,10900.0,10900.0,10880.0,10880.0,200,-1.0,-1.0,0.9986485905208518
2014/08/08,10870.0,10870.0,10720.0,10720.0,91,-1.0,-1.0,1.009092634943363
2014/08/11,10880.0,10920.0,10870.0,10920.0,29,-1.0,-1.0,0.9996694864010331
