date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2024/12/25,201.0,205.0,190.0,191.0,12613900,-1.0,-1.0,-1.0
2024/12/26,199.0,241.0,199.0,241.0,35525900,-1.0,-1.0,-1.0
2024/12/27,264.0,321.0,261.0,321.0,31090300,-1.0,-1.0,-1.0
2024/12/30,345.0,350.0,260.0,267.0,46639700,-1.0,-1.0,-1.0
2025/01/06,275.0,313.0,268.0,275.0,29566200,-1.0,-1.0,-1.0
2025/01/07,283.0,286.0,261.0,276.0,6405900,-1.0,-1.0,-1.0
2025/01/08,271.0,272.0,248.0,251.0,3827500,-1.0,-1.0,-1.0
2025/01/09,248.0,279.0,245.0,261.0,7405300,-1.0,-1.0,-1.0
2025/01/10,266.0,274.0,255.0,259.0,2166700,-1.0,-1.0,-1.0
2025/01/14,258.0,263.0,246.0,249.0,1403300,-1.0,-1.0,-1.0
2025/01/15,247.0,252.0,241.0,247.0,1211300,-1.0,-1.0,-1.0
2025/01/16,247.0,254.0,243.0,244.0,801800,-1.0,-1.0,-1.0
2025/01/17,241.0,242.0,229.0,237.0,1192000,-1.0,-1.0,-1.0
2025/01/20,237.0,238.0,233.0,234.0,368200,-1.0,-1.0,-1.0
2025/01/21,233.0,252.0,233.0,244.0,1377600,-1.0,-1.0,-1.0
2025/01/22,242.0,246.0,237.0,237.0,470300,-1.0,-1.0,-1.0
2025/01/23,237.0,237.0,232.0,232.0,341500,-1.0,-1.0,-1.0
2025/01/24,231.0,239.0,230.0,239.0,428700,-1.0,-1.0,1.2434945877869252
2025/01/27,242.0,256.0,240.0,253.0,1242500,-1.0,-1.0,0.9567901584114028
2025/01/28,251.0,260.0,248.0,249.0,716200,-1.0,-1.0,0.9420626733902798
2025/01/29,251.0,251.0,245.0,250.0,510300,-1.0,-1.0,0.9394770107453482
2025/01/30,248.0,270.0,247.0,270.0,1403000,-1.0,-1.0,0.9728008972188378
2025/01/31,273.0,273.0,262.0,263.0,998200,-1.0,-1.0,0.9452932949875572
