date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,528.3333333333333,528.3333333333333,525.0,525.0,78000,-1.0,-1.0,-1.0
2014/03/25,530.0,530.0,525.0,528.3333333333333,84000,-1.0,-1.0,-1.0
2014/03/26,533.3333333333333,533.3333333333333,526.6666666666666,533.3333333333333,123000,-1.0,-1.0,-1.0
2014/03/27,533.3333333333333,533.3333333333333,530.0,531.6666666666666,96000,-1.0,-1.0,-1.0
2014/03/28,533.3333333333333,533.3333333333333,530.0,533.3333333333333,78000,-1.0,-1.0,-1.0
2014/03/31,533.3333333333333,535.0,531.6666666666666,535.0,96000,-1.0,-1.0,-1.0
2014/04/01,535.0,541.6666666666666,535.0,541.6666666666666,150000,-1.0,-1.0,-1.0
2014/04/02,541.6666666666666,548.3333333333333,536.6666666666666,538.3333333333333,204000,-1.0,-1.0,-1.0
2014/04/03,548.3333333333333,550.0,543.3333333333333,548.3333333333333,96000,-1.0,-1.0,-1.0
2014/04/04,546.6666666666666,550.0,545.0,548.3333333333333,87000,-1.0,-1.0,-1.0
2014/04/07,548.3333333333333,550.0,543.3333333333333,543.3333333333333,105000,-1.0,-1.0,-1.0
2014/04/08,541.6666666666666,545.0,540.0,540.0,78000,-1.0,-1.0,-1.0
2014/04/09,536.6666666666666,538.3333333333333,521.6666666666666,521.6666666666666,135000,-1.0,-1.0,-1.0
2014/04/10,523.3333333333333,525.0,516.6666666666666,520.0,102000,-1.0,-1.0,-1.0
2014/04/11,520.0,523.3333333333333,516.6666666666666,518.3333333333333,78000,-1.0,-1.0,-1.0
2014/04/14,520.0,523.3333333333333,518.3333333333333,521.6666666666666,63000,-1.0,-1.0,-1.0
2014/04/15,528.3333333333333,530.0,520.0,525.0,96000,-1.0,-1.0,-1.0
2014/04/16,531.6666666666666,531.6666666666666,521.6666666666666,526.6666666666666,63000,-1.0,-1.0,-1.0
2014/04/17,526.6666666666666,528.3333333333333,523.3333333333333,526.6666666666666,72000,-1.0,-1.0,-1.0
2014/04/18,530.0,530.0,520.0,523.3333333333333,42000,-1.0,-1.0,-1.0
2014/04/21,525.0,525.0,520.0,520.0,39000,-1.0,-1.0,-1.0
2014/04/22,525.0,525.0,521.6666666666666,521.6666666666666,69000,-1.0,-1.0,-1.0
2014/04/23,521.6666666666666,525.0,521.6666666666666,525.0,33000,-1.0,-1.0,-1.0
2014/04/24,526.6666666666666,528.3333333333333,526.6666666666666,526.6666666666666,21000,-1.0,-1.0,-1.0
