date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/25,2650.0,2650.0,2460.0,2600.0,14100,-1.0,-1.0,-1.0
2014/03/26,2669.0,2674.0,2584.0,2600.0,2300,-1.0,-1.0,-1.0
2014/03/27,2750.0,2770.0,2578.0,2578.0,3400,-1.0,-1.0,-1.0
2014/03/28,2600.0,3080.0,2600.0,3005.0,29800,-1.0,-1.0,-1.0
2014/03/31,2935.0,3135.0,2910.0,2980.0,7000,-1.0,-1.0,-1.0
2014/04/01,2981.0,2981.0,2740.0,2760.0,4900,-1.0,-1.0,-1.0
2014/04/02,2910.0,2972.0,2861.0,2877.0,1800,-1.0,-1.0,-1.0
2014/04/03,2835.0,2930.0,2770.0,2784.0,1700,-1.0,-1.0,-1.0
2014/04/04,2772.0,2835.0,2726.0,2835.0,2800,-1.0,-1.0,-1.0
2014/04/07,2750.0,2849.0,2750.0,2849.0,1300,-1.0,-1.0,-1.0
2014/04/08,2849.0,2890.0,2686.0,2890.0,2800,-1.0,-1.0,-1.0
2014/04/09,2790.0,2790.0,2700.0,2725.0,1100,-1.0,-1.0,-1.0
2014/04/10,2704.0,2720.0,2502.0,2530.0,7200,-1.0,-1.0,-1.0
2014/04/11,2420.0,2420.0,2350.0,2355.0,14200,-1.0,-1.0,-1.0
2014/04/14,2355.0,2419.0,2340.0,2350.0,7300,-1.0,-1.0,-1.0
2014/04/15,2350.0,2370.0,2230.0,2256.0,3500,-1.0,-1.0,-1.0
2014/04/16,2300.0,2350.0,2300.0,2315.0,1000,-1.0,-1.0,-1.0
2014/04/17,2350.0,2410.0,2350.0,2360.0,1000,-1.0,-1.0,-1.0
2014/04/18,2340.0,2375.0,2325.0,2375.0,1200,-1.0,-1.0,-1.0
2014/04/21,2351.0,2440.0,2300.0,2300.0,2100,-1.0,-1.0,-1.0
2014/04/22,2329.0,2334.0,2300.0,2300.0,1100,-1.0,-1.0,-1.0
2014/04/23,2300.0,2368.0,2300.0,2354.0,1600,-1.0,-1.0,-1.0
2014/04/24,2304.0,2354.0,2286.0,2350.0,5600,-1.0,-1.0,-1.0
2014/04/25,2350.0,2375.0,2300.0,2303.0,2600,-1.0,-1.0,-1.0
2014/04/28,2303.0,2451.0,2303.0,2360.0,1500,-1.0,-1.0,-1.0
2014/04/30,2380.0,2380.0,2235.0,2300.0,3300,-1.0,-1.0,-1.0
2014/05/01,2250.0,2250.0,2109.0,2131.0,3600,-1.0,-1.0,-1.0
2014/05/02,2163.0,2190.0,2054.0,2110.0,3700,-1.0,-1.0,-1.0
2014/05/07,2080.0,2099.0,2012.0,2099.0,3700,-1.0,-1.0,0.7933041940220362
2014/05/08,2099.0,2099.0,1935.0,2000.0,10000,-1.0,-1.0,0.7153967983250997
2014/05/09,1950.0,2000.0,1942.0,1942.0,5700,-1.0,-1.0,0.6955350041148466
2014/05/12,1982.0,1990.0,1940.0,1940.0,4300,-1.0,-1.0,0.7670711983540497
