date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2022/05/30,1750.0,1750.0,1750.0,1750.0,172500,-1.0,-1.0,-1.0
2023/06/27,4110.0,4810.0,4100.0,4810.0,224700,-1.0,-1.0,-1.0
2023/06/28,5510.0,5510.0,5510.0,5510.0,3900,-1.0,-1.0,-1.0
2023/06/29,6000.0,6510.0,5570.0,5800.0,993400,-1.0,-1.0,-1.0
2023/06/30,6700.0,6800.0,6610.0,6790.0,298100,-1.0,-1.0,-1.0
2023/07/03,6390.0,6530.0,5790.0,5800.0,548800,-1.0,-1.0,-1.0
2023/07/04,5530.0,6800.0,5450.0,6700.0,1862100,-1.0,-1.0,-1.0
2023/07/05,6470.0,6600.0,5890.0,6110.0,288200,-1.0,-1.0,-1.0
2023/07/06,5810.0,6010.0,5420.0,5540.0,106500,-1.0,-1.0,-1.0
2023/07/07,5440.0,5800.0,5440.0,5630.0,92200,-1.0,-1.0,-1.0
2023/07/10,5730.0,5730.0,4900.0,5120.0,107000,-1.0,-1.0,-1.0
2023/07/11,5100.0,5250.0,4950.0,5170.0,58300,-1.0,-1.0,-1.0
2023/07/12,5070.0,5200.0,5000.0,5130.0,48400,-1.0,-1.0,-1.0
2023/07/13,5130.0,5680.0,5070.0,5440.0,86200,-1.0,-1.0,-1.0
2023/07/14,5340.0,5400.0,4995.0,5100.0,29700,-1.0,-1.0,-1.0
2023/07/18,5100.0,5180.0,4800.0,4800.0,33200,-1.0,-1.0,-1.0
2023/07/19,4940.0,5000.0,4840.0,5000.0,21700,-1.0,-1.0,-1.0
2023/07/20,4970.0,5420.0,4900.0,5100.0,36500,-1.0,-1.0,-1.0
2023/07/21,5100.0,5100.0,4930.0,5000.0,10600,-1.0,-1.0,-1.0
2023/07/24,5100.0,5110.0,4805.0,4805.0,18100,-1.0,-1.0,-1.0
2023/07/25,4815.0,4890.0,4450.0,4505.0,29600,-1.0,-1.0,-1.0
2023/07/26,4495.0,4495.0,4105.0,4110.0,43200,-1.0,-1.0,-1.0
2023/07/27,4000.0,4160.0,3960.0,4140.0,15400,-1.0,-1.0,0.9610856153972509
2023/07/28,4005.0,4100.0,3950.0,4065.0,14700,-1.0,-1.0,0.957046010583055
2023/07/31,4000.0,4000.0,3520.0,3600.0,45900,-1.0,-1.0,0.9218015101095073
2023/08/01,3600.0,3865.0,3595.0,3790.0,35500,-1.0,-1.0,0.9496383715456085
