date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,7490.0,7860.0,7470.0,7750.0,187200,-1.0,-1.0,-1.0
2014/03/25,7800.0,7950.0,7750.0,7870.0,182900,-1.0,-1.0,-1.0
2014/03/26,7980.0,8070.0,7920.0,7990.0,208200,-1.0,-1.0,-1.0
2014/03/27,8030.0,8090.0,7880.0,8050.0,155200,-1.0,-1.0,-1.0
2014/03/28,8050.0,8170.0,8000.0,8170.0,149500,-1.0,-1.0,-1.0
2014/03/31,8180.0,8340.0,8110.0,8310.0,195200,-1.0,-1.0,-1.0
2014/04/01,8340.0,8390.0,8120.0,8180.0,134400,-1.0,-1.0,-1.0
2014/04/02,8190.0,8290.0,8100.0,8110.0,129300,-1.0,-1.0,-1.0
2014/04/03,8160.0,8190.0,8070.0,8160.0,105100,-1.0,-1.0,-1.0
2014/04/04,8020.0,8130.0,7890.0,7980.0,233400,-1.0,-1.0,-1.0
2014/04/07,7730.0,7860.0,7690.0,7700.0,209100,-1.0,-1.0,-1.0
2014/04/08,7770.0,7810.0,7550.0,7600.0,160200,-1.0,-1.0,-1.0
2014/04/09,7580.0,7660.0,7500.0,7540.0,171000,-1.0,-1.0,-1.0
2014/04/10,7670.0,7740.0,7480.0,7510.0,96500,-1.0,-1.0,-1.0
2014/04/11,7400.0,7470.0,7330.0,7370.0,77400,-1.0,-1.0,-1.0
2014/04/14,7360.0,7460.0,7360.0,7400.0,61800,-1.0,-1.0,-1.0
2014/04/15,7420.0,7440.0,7310.0,7360.0,95300,-1.0,-1.0,-1.0
2014/04/16,7430.0,7560.0,7330.0,7540.0,100700,-1.0,-1.0,-1.0
2014/04/17,7600.0,7650.0,7530.0,7570.0,87300,-1.0,-1.0,-1.0
2014/04/18,7650.0,7650.0,7530.0,7590.0,45000,-1.0,-1.0,-1.0
2014/04/21,7610.0,7630.0,7470.0,7530.0,46300,-1.0,-1.0,-1.0
2014/04/22,7570.0,7570.0,7450.0,7450.0,45100,-1.0,-1.0,-1.0
2014/04/23,7540.0,7560.0,7480.0,7540.0,69200,-1.0,-1.0,-1.0
2014/04/24,7520.0,7650.0,7390.0,7430.0,72200,-1.0,-1.0,-1.0
2014/04/25,7470.0,7580.0,7450.0,7510.0,57600,-1.0,-1.0,-1.0
2014/04/28,7480.0,7490.0,7400.0,7460.0,49000,-1.0,-1.0,-1.0
2014/04/30,7520.0,7550.0,7460.0,7530.0,77600,-1.0,-1.0,-1.0
2014/05/01,7610.0,7780.0,7600.0,7770.0,105600,-1.0,-1.0,-1.0
2014/05/02,7780.0,7940.0,7780.0,7890.0,169000,-1.0,-1.0,-1.0
2014/05/07,7790.0,7790.0,7510.0,7650.0,173300,-1.0,-1.0,1.0364208471946132
2014/05/08,7660.0,7700.0,7620.0,7630.0,72800,-1.0,-1.0,1.02777889317263
2014/05/09,7620.0,7790.0,7620.0,7740.0,64100,-1.0,-1.0,1.0209068805923023
2014/05/12,7770.0,7830.0,7230.0,7480.0,232800,-1.0,-1.0,0.9306925542058856
2014/05/13,7630.0,7630.0,7200.0,7200.0,165400,-1.0,-1.0,0.8356387882547271
2014/05/14,7300.0,7470.0,7240.0,7420.0,154800,-1.0,-1.0,0.8574298710512466
2014/05/15,7270.0,7430.0,7230.0,7400.0,116900,-1.0,-1.0,0.8652227328663371
