date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,390.0,391.75,385.25,385.75,255600,-1.0,-1.0,-1.0
2014/03/27,378.75,390.75,377.5,388.75,145200,-1.0,-1.0,-1.0
2014/03/28,391.25,398.75,389.5,398.75,176400,-1.0,-1.0,-1.0
2014/03/31,398.25,398.75,393.25,398.5,84400,-1.0,-1.0,-1.0
2014/04/01,397.5,402.5,396.5,401.0,91600,-1.0,-1.0,-1.0
2014/04/02,406.25,415.75,403.5,403.5,138000,-1.0,-1.0,-1.0
2014/04/03,403.75,412.0,400.0,411.5,179600,-1.0,-1.0,-1.0
2014/04/04,411.5,416.5,410.75,415.25,94000,-1.0,-1.0,-1.0
2014/04/07,405.5,412.75,405.5,409.75,58800,-1.0,-1.0,-1.0
2014/04/08,405.75,405.75,396.5,396.75,61200,-1.0,-1.0,-1.0
2014/04/09,395.0,396.25,387.0,389.75,61200,-1.0,-1.0,-1.0
2014/04/10,391.5,393.75,390.5,390.5,36000,-1.0,-1.0,-1.0
2014/04/11,389.5,389.5,382.5,385.5,57200,-1.0,-1.0,-1.0
2014/04/14,386.0,390.5,384.25,387.25,53600,-1.0,-1.0,-1.0
2014/04/15,387.0,393.0,386.0,386.0,62800,-1.0,-1.0,-1.0
2014/04/16,390.0,393.25,387.25,391.75,33200,-1.0,-1.0,-1.0
2014/04/17,395.25,397.75,393.0,395.0,24800,-1.0,-1.0,-1.0
2014/04/18,396.0,396.0,391.5,394.0,28000,-1.0,-1.0,-1.0
2014/04/21,392.75,398.75,387.75,393.5,37600,-1.0,-1.0,-1.0
2014/04/22,395.0,395.0,388.0,389.5,29600,-1.0,-1.0,-1.0
2014/04/23,389.5,396.25,389.5,391.25,28800,-1.0,-1.0,-1.0
2014/04/24,393.5,396.0,389.25,395.25,47200,-1.0,-1.0,-1.0
2014/04/25,398.25,398.25,392.5,396.25,61200,-1.0,-1.0,-1.0
2014/04/28,390.25,392.5,390.0,390.5,32400,-1.0,-1.0,-1.0
2014/04/30,392.5,397.0,391.0,395.0,26400,-1.0,-1.0,-1.0
2014/05/01,391.25,400.0,391.25,399.75,38800,-1.0,-1.0,-1.0
2014/05/02,402.5,405.0,400.5,401.0,66400,-1.0,-1.0,-1.0
2014/05/07,404.0,408.0,402.0,402.0,121200,-1.0,-1.0,1.0088247074219514
2014/05/08,403.5,408.0,403.5,406.0,63600,-1.0,-1.0,1.0436665001645722
2014/05/09,406.0,411.25,406.0,410.5,44400,-1.0,-1.0,1.0517627431808398
2014/05/12,410.5,410.75,408.0,408.0,20800,-1.0,-1.0,1.0394171833335086
2014/05/13,411.25,411.5,408.25,409.25,38400,-1.0,-1.0,1.0246055502285245
2014/05/14,409.5,410.0,407.0,409.0,32400,-1.0,-1.0,1.0181206616225975
2014/05/15,406.75,407.5,402.75,404.25,61600,-1.0,-1.0,1.02027192530328
2014/05/16,403.25,403.25,392.75,397.0,54800,-1.0,-1.0,1.0138367298058177
2014/05/19,397.0,399.0,396.0,396.25,12400,-1.0,-1.0,1.0234942561074136
2014/05/20,395.0,397.0,392.0,393.25,24400,-1.0,-1.0,1.0134683435022567
2014/05/21,393.0,393.75,388.25,390.0,27600,-1.0,-1.0,1.0058912557458703
2014/05/22,392.5,397.5,391.0,396.5,32000,-1.0,-1.0,1.001335554087408
2014/05/23,399.75,399.75,394.25,398.0,57600,-1.0,-1.0,0.9952318295184458
2014/05/26,398.25,400.5,396.75,397.25,28400,-1.0,-1.0,0.9682914207036499
2014/05/27,399.75,399.75,396.5,397.25,20400,-1.0,-1.0,0.9680370996694727
2014/05/28,400.5,402.5,396.25,402.25,33200,-1.0,-1.0,0.9878315323499829
2014/05/29,404.0,405.25,398.25,399.5,24400,-1.0,-1.0,0.9647211278698988
2014/05/30,397.25,398.5,395.0,397.75,22000,-1.0,-1.0,0.9601401224287146
2014/06/02,402.25,403.0,397.75,398.5,21600,-1.0,-1.0,0.9185843902369505
2014/06/03,403.0,403.0,400.25,400.5,13200,-1.0,-1.0,0.9174380399843681
2014/06/04,402.0,404.5,377.5,392.5,64800,-1.0,-1.0,0.8673827397107311
2014/06/05,392.75,398.25,389.25,397.25,41200,-1.0,-1.0,0.8769370155287982
2014/06/06,400.0,404.25,396.75,402.75,37200,-1.0,-1.0,0.8858073126196657
2014/06/09,405.75,405.75,402.25,402.75,26000,-1.0,-1.0,0.9003106157731956
2014/06/10,404.0,404.0,397.75,400.0,20000,-1.0,-1.0,0.9007665377533233
2014/06/11,404.0,404.0,400.0,402.5,46000,-1.0,-1.0,0.8947389895123397
2014/06/12,402.25,402.5,400.0,400.0,20800,-1.0,-1.0,0.9097493160272683
2014/06/13,397.5,401.0,396.5,401.0,86000,-1.0,-1.0,0.9046394760307231
2014/06/16,403.5,403.5,397.0,397.75,48800,-1.0,-1.0,0.8967868916654027
2014/06/17,401.5,403.0,398.0,401.0,26000,-1.0,-1.0,0.8974727852833103
2014/06/18,399.0,402.0,398.75,400.25,16000,-1.0,-1.0,0.889452423743188
2014/06/19,398.0,402.5,397.5,401.5,45600,-1.0,-1.0,0.877613267615551
2014/06/20,400.25,402.75,399.75,401.5,31600,-1.0,-1.0,0.8795624032464324
