date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,360.0,366.0,352.0,357.0,23600,-1.0,-1.0,-1.0
2014/03/25,358.0,359.0,335.0,335.0,31500,-1.0,-1.0,-1.0
2014/03/26,337.0,350.0,337.0,347.0,10900,-1.0,-1.0,-1.0
2014/03/27,340.0,360.0,338.0,344.0,17000,-1.0,-1.0,-1.0
2014/03/28,360.0,424.0,360.0,424.0,296600,-1.0,-1.0,-1.0
2014/03/31,408.0,427.0,400.0,413.0,70800,-1.0,-1.0,-1.0
2014/04/01,405.0,414.0,402.0,406.0,24800,-1.0,-1.0,-1.0
2014/04/02,409.0,427.0,400.0,423.0,31500,-1.0,-1.0,-1.0
2014/04/03,433.0,435.0,420.0,428.0,44100,-1.0,-1.0,-1.0
2014/04/04,420.0,424.0,408.0,410.0,36600,-1.0,-1.0,-1.0
2014/04/07,399.0,407.0,390.0,405.0,20300,-1.0,-1.0,-1.0
2014/04/08,395.0,406.0,385.0,385.0,14600,-1.0,-1.0,-1.0
2014/04/09,382.0,393.0,377.0,393.0,11300,-1.0,-1.0,-1.0
2014/04/10,395.0,396.0,380.0,383.0,12700,-1.0,-1.0,-1.0
2014/04/11,367.0,380.0,363.0,364.0,22000,-1.0,-1.0,-1.0
2014/04/14,366.0,380.0,364.0,380.0,11200,-1.0,-1.0,-1.0
2014/04/15,380.0,380.0,346.0,356.0,22500,-1.0,-1.0,-1.0
2014/04/16,356.0,377.0,335.0,368.0,18800,-1.0,-1.0,-1.0
2014/04/17,382.0,383.0,363.0,367.0,13400,-1.0,-1.0,-1.0
2014/04/18,370.0,376.0,366.0,373.0,10900,-1.0,-1.0,-1.0
2014/04/21,370.0,374.0,363.0,365.0,12500,-1.0,-1.0,-1.0
2014/04/22,368.0,368.0,355.0,355.0,11600,-1.0,-1.0,-1.0
2014/04/23,370.0,435.0,358.0,435.0,43200,-1.0,-1.0,-1.0
2014/04/24,515.0,515.0,515.0,515.0,218100,-1.0,-1.0,-1.0
2014/04/25,487.0,494.0,441.0,446.0,394000,-1.0,-1.0,-1.0
2014/04/28,449.0,455.0,399.0,414.0,103600,-1.0,-1.0,-1.0
2014/04/30,413.0,415.0,382.0,398.0,59800,-1.0,-1.0,-1.0
2014/05/01,394.0,415.0,386.0,391.0,38400,-1.0,-1.0,-1.0
2014/05/02,391.0,401.0,386.0,394.0,20200,-1.0,-1.0,-1.0
2014/05/07,392.0,392.0,371.0,375.0,23800,-1.0,-1.0,1.3239788202269458
2014/05/08,373.0,385.0,359.0,359.0,33100,-1.0,-1.0,1.2814372033141752
2014/05/09,379.0,410.0,366.0,383.0,112900,-1.0,-1.0,1.301544113267184
2014/05/12,407.0,407.0,372.0,376.0,41100,-1.0,-1.0,1.2617953017437207
2014/05/13,378.0,390.0,378.0,387.0,13900,-1.0,-1.0,1.2606408757770515
2014/05/14,388.0,388.0,382.0,384.0,10300,-1.0,-1.0,1.25097861987386
2014/05/15,383.0,383.0,360.0,368.0,27800,-1.0,-1.0,1.3042932780238354
2014/05/16,375.0,384.0,371.0,374.0,14500,-1.0,-1.0,1.342554173245147
2014/05/19,373.0,373.0,351.0,353.0,17600,-1.0,-1.0,1.3024885269244029
2014/05/20,354.0,371.0,354.0,356.0,6400,-1.0,-1.0,1.305534230776896
2014/05/21,356.0,359.0,340.0,345.0,19700,-1.0,-1.0,1.2887286626375931
2014/05/22,350.0,363.0,350.0,355.0,15700,-1.0,-1.0,1.2793415808535393
2014/05/23,361.0,386.0,357.0,375.0,24500,-1.0,-1.0,0.7875321141137517
2014/05/26,389.0,392.0,377.0,392.0,15100,-1.0,-1.0,0.9510377894626023
2014/05/27,396.0,396.0,377.0,380.0,16500,-1.0,-1.0,0.9320290803422042
2014/05/28,374.0,380.0,373.0,376.0,7300,-1.0,-1.0,0.926970501837753
2014/05/29,376.0,415.0,376.0,401.0,33900,-1.0,-1.0,1.062222093354352
2014/05/30,410.0,410.0,379.0,384.0,20500,-1.0,-1.0,0.9934797746535655
2014/06/02,387.0,412.0,387.0,409.0,21900,-1.0,-1.0,1.043893853449123
2014/06/03,410.0,413.0,400.0,405.0,20300,-1.0,-1.0,1.0305104359717394
2014/06/04,405.0,419.0,391.0,406.0,41500,-1.0,-1.0,1.0317891938664443
2014/06/05,414.0,415.0,398.0,401.0,18300,-1.0,-1.0,1.0234783669241116
2014/06/06,403.0,416.0,395.0,411.0,21600,-1.0,-1.0,1.0572260650840253
2014/06/09,411.0,460.0,411.0,460.0,77400,-1.0,-1.0,1.2198436852813277
2014/06/10,455.0,455.0,419.0,427.0,77400,-1.0,-1.0,1.179638964201505
2014/06/11,435.0,478.0,425.0,465.0,119200,-1.0,-1.0,1.2723642437037899
2014/06/12,451.0,494.0,445.0,494.0,111600,-1.0,-1.0,1.3381419328631319
2014/06/13,482.0,486.0,466.0,478.0,106100,-1.0,-1.0,1.377479714367261
2014/06/16,484.0,484.0,442.0,445.0,65500,-1.0,-1.0,1.342964739094637
2014/06/17,438.0,463.0,438.0,455.0,34000,-1.0,-1.0,1.38923914572776
2014/06/18,463.0,478.0,450.0,457.0,46000,-1.0,-1.0,1.381235152010559
2014/06/19,451.0,453.0,440.0,446.0,35400,-1.0,-1.0,1.3873292478476604
2014/06/20,447.0,447.0,436.0,437.0,15300,-1.0,-1.0,1.395533582380241
2014/06/23,437.0,443.0,431.0,436.0,15600,-1.0,-1.0,1.279662017794469
2014/06/24,443.0,443.0,424.0,434.0,25700,-1.0,-1.0,1.2806189219911015
2014/06/25,437.0,437.0,420.0,421.0,9500,-1.0,-1.0,1.2639827534602417
2014/06/26,421.0,426.0,415.0,423.0,18600,-1.0,-1.0,1.2814185086082963
2014/06/27,423.0,424.0,403.0,412.0,24700,-1.0,-1.0,1.3176342155855418
2014/06/30,414.0,418.0,410.0,417.0,4700,-1.0,-1.0,1.2590351907864998
2014/07/01,425.0,425.0,412.0,424.0,13500,-1.0,-1.0,1.2577547946688836
2014/07/02,433.0,439.0,429.0,439.0,20800,-1.0,-1.0,1.2847029230917286
2014/07/03,445.0,445.0,431.0,436.0,15600,-1.0,-1.0,1.3005712684337434
2014/07/04,435.0,438.0,432.0,438.0,13000,-1.0,-1.0,1.285274284425012
2014/07/07,440.0,442.0,434.0,438.0,10500,-1.0,-1.0,1.041024871589193
