date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,411.0,442.0,411.0,436.0,9600,-1.0,-1.0,-1.0
2014/03/25,444.0,453.0,438.0,453.0,16900,-1.0,-1.0,-1.0
2014/03/26,453.0,465.0,445.0,454.0,15600,-1.0,-1.0,-1.0
2014/03/27,420.0,439.0,420.0,438.0,21800,-1.0,-1.0,-1.0
2014/03/28,436.0,446.0,430.0,442.0,17300,-1.0,-1.0,-1.0
2014/03/31,443.0,446.0,432.0,443.0,9000,-1.0,-1.0,-1.0
2014/04/01,446.0,446.0,435.0,443.0,10500,-1.0,-1.0,-1.0
2014/04/02,443.0,452.0,443.0,449.0,10300,-1.0,-1.0,-1.0
2014/04/03,453.0,471.0,453.0,466.0,13800,-1.0,-1.0,-1.0
2014/04/04,466.0,470.0,453.0,466.0,6800,-1.0,-1.0,-1.0
2014/04/07,460.0,472.0,451.0,458.0,9600,-1.0,-1.0,-1.0
2014/04/08,453.0,460.0,446.0,452.0,2400,-1.0,-1.0,-1.0
2014/04/09,442.0,469.0,442.0,469.0,10500,-1.0,-1.0,-1.0
2014/04/10,469.0,481.0,453.0,466.0,17200,-1.0,-1.0,-1.0
2014/04/11,456.0,473.0,444.0,466.0,14600,-1.0,-1.0,-1.0
2014/04/14,466.0,474.0,463.0,466.0,8800,-1.0,-1.0,-1.0
2014/04/15,476.0,494.0,470.0,491.0,19800,-1.0,-1.0,-1.0
2014/04/16,496.0,567.0,496.0,550.0,79200,-1.0,-1.0,-1.0
2014/04/17,560.0,564.0,492.0,539.0,54200,-1.0,-1.0,-1.0
2014/04/18,539.0,571.0,522.0,522.0,22900,-1.0,-1.0,-1.0
2014/04/21,510.0,521.0,500.0,503.0,16100,-1.0,-1.0,-1.0
2014/04/22,501.0,512.0,485.0,493.0,9000,-1.0,-1.0,-1.0
2014/04/23,486.0,502.0,486.0,495.0,7400,-1.0,-1.0,-1.0
2014/04/24,491.0,500.0,490.0,490.0,3500,-1.0,-1.0,-1.0
2014/04/25,500.0,506.0,488.0,495.0,4600,-1.0,-1.0,-1.0
2014/04/28,495.0,509.0,494.0,503.0,4600,-1.0,-1.0,-1.0
2014/04/30,516.0,541.0,506.0,524.0,22600,-1.0,-1.0,-1.0
2014/05/01,536.0,536.0,511.0,511.0,8800,-1.0,-1.0,-1.0
2014/05/02,511.0,516.0,492.0,497.0,18000,-1.0,-1.0,-1.0
2014/05/07,487.0,490.0,472.0,473.0,13800,-1.0,-1.0,1.0711375678571633
2014/05/08,481.0,499.0,480.0,487.0,7700,-1.0,-1.0,1.0648967635344253
2014/05/09,497.0,497.0,492.0,495.0,3000,-1.0,-1.0,1.0186572537780272
2014/05/12,490.0,499.0,469.0,474.0,8700,-1.0,-1.0,0.9779370141443487
2014/05/13,471.0,483.0,460.0,466.0,10300,-1.0,-1.0,0.9437826721194453
2014/05/14,472.0,473.0,464.0,467.0,3500,-1.0,-1.0,0.9407770659246095
2014/05/15,463.0,470.0,463.0,467.0,2600,-1.0,-1.0,0.9161531783920157
2014/05/16,500.0,526.0,489.0,500.0,37400,-1.0,-1.0,0.9221490894277139
2014/05/19,520.0,548.0,480.0,480.0,52800,-1.0,-1.0,0.9717068465093636
2014/05/20,484.0,495.0,476.0,487.0,20600,-1.0,-1.0,0.977622204065487
2014/05/21,487.0,487.0,470.0,480.0,13900,-1.0,-1.0,0.9692477819560142
2014/05/22,483.0,503.0,483.0,503.0,17700,-1.0,-1.0,0.9723497561880214
2014/05/23,513.0,538.0,500.0,533.0,16400,-1.0,-1.0,1.0302008427793934
2014/05/26,543.0,550.0,523.0,538.0,24700,-1.0,-1.0,1.0079334839332126
2014/05/27,530.0,533.0,525.0,528.0,12100,-1.0,-1.0,1.002682535192157
2014/05/28,530.0,530.0,498.0,520.0,25300,-1.0,-1.0,0.9803780782260317
2014/05/29,522.0,545.0,522.0,538.0,25600,-1.0,-1.0,0.9593728929702263
2014/05/30,548.0,555.0,505.0,511.0,61700,-1.0,-1.0,0.8757099746839829
2014/06/02,541.0,543.0,527.0,538.0,21700,-1.0,-1.0,0.9256246750396199
2014/06/03,541.0,541.0,527.0,527.0,13900,-1.0,-1.0,0.9033208336575882
2014/06/04,537.0,537.0,521.0,522.0,12300,-1.0,-1.0,0.8932114794735527
2014/06/05,522.0,530.0,522.0,528.0,13700,-1.0,-1.0,0.8976317967353469
2014/06/06,533.0,534.0,526.0,527.0,9700,-1.0,-1.0,0.8956809602310619
2014/06/09,525.0,530.0,521.0,524.0,13800,-1.0,-1.0,0.9222918115479212
2014/06/10,530.0,538.0,522.0,534.0,49000,-1.0,-1.0,0.9296951524949428
2014/06/11,530.0,540.0,528.0,539.0,20200,-1.0,-1.0,0.9242005027193713
2014/06/12,539.0,539.0,531.0,539.0,11800,-1.0,-1.0,0.9540757447022261
2014/06/13,540.0,590.0,540.0,564.0,102700,-1.0,-1.0,0.9784042203342209
2014/06/16,595.0,623.0,579.0,585.0,124600,-1.0,-1.0,0.9788862063332985
2014/06/17,588.0,617.0,588.0,595.0,35300,-1.0,-1.0,0.9936288529851592
2014/06/18,615.0,627.0,600.0,625.0,38700,-1.0,-1.0,1.0099638603525414
2014/06/19,627.0,648.0,625.0,633.0,49900,-1.0,-1.0,1.0269632163587858
2014/06/20,640.0,646.0,635.0,640.0,32000,-1.0,-1.0,1.0360640717489666
2014/06/23,640.0,640.0,612.0,625.0,29000,-1.0,-1.0,0.9614366207569394
2014/06/24,608.0,632.0,603.0,629.0,39400,-1.0,-1.0,0.9643205162904129
2014/06/25,639.0,666.0,636.0,642.0,20000,-1.0,-1.0,0.993385779926997
2014/06/26,648.0,658.0,611.0,622.0,28600,-1.0,-1.0,0.9308317778137616
2014/06/27,622.0,627.0,596.0,609.0,48000,-1.0,-1.0,0.9498755718415741
2014/06/30,599.0,613.0,599.0,600.0,20700,-1.0,-1.0,1.0223124701117954
2014/07/01,610.0,631.0,603.0,620.0,34800,-1.0,-1.0,1.0326757594465656
2014/07/02,620.0,631.0,615.0,617.0,38500,-1.0,-1.0,1.0259627421519681
2014/07/03,614.0,633.0,614.0,633.0,13700,-1.0,-1.0,1.0794246633723337
2014/07/04,642.0,689.0,641.0,689.0,57800,-1.0,-1.0,1.332086326595718
2014/07/07,709.0,734.0,672.0,690.0,62100,-1.0,-1.0,1.3242176189451773
2014/07/08,676.0,683.0,666.0,670.0,28200,-1.0,-1.0,1.31067702872128
2014/07/09,659.0,670.0,646.0,646.0,22000,-1.0,-1.0,1.2794544526553284
2014/07/10,647.0,661.0,635.0,635.0,19600,-1.0,-1.0,1.2747315880968846
