date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,735.0,737.0,713.0,727.0,6965400,-1.0,-1.0,-1.0
2014/03/27,715.0,729.0,712.0,727.0,3547500,-1.0,-1.0,-1.0
2014/03/28,727.0,746.0,721.0,729.0,5298700,-1.0,-1.0,-1.0
2014/03/31,732.0,734.0,711.0,721.0,5181300,-1.0,-1.0,-1.0
2014/04/01,714.0,721.0,712.0,718.0,3607700,-1.0,-1.0,-1.0
2014/04/02,723.0,756.0,719.0,752.0,10147700,-1.0,-1.0,-1.0
2014/04/03,755.0,796.0,755.0,781.0,19654400,-1.0,-1.0,-1.0
2014/04/04,773.0,820.0,766.0,811.0,19911600,-1.0,-1.0,-1.0
2014/04/07,816.0,828.0,794.0,808.0,16160900,-1.0,-1.0,-1.0
2014/04/08,799.0,807.0,787.0,793.0,6600600,-1.0,-1.0,-1.0
2014/04/09,780.0,801.0,777.0,793.0,10938500,-1.0,-1.0,-1.0
2014/04/10,800.0,804.0,788.0,793.0,8748700,-1.0,-1.0,-1.0
2014/04/11,766.0,793.0,743.0,785.0,6687100,-1.0,-1.0,-1.0
2014/04/14,784.0,788.0,773.0,777.0,4405600,-1.0,-1.0,-1.0
2014/04/15,782.0,787.0,750.0,764.0,4542200,-1.0,-1.0,-1.0
2014/04/16,778.0,791.0,773.0,788.0,4929300,-1.0,-1.0,-1.0
2014/04/17,791.0,804.0,774.0,791.0,4560900,-1.0,-1.0,-1.0
2014/04/18,797.0,816.0,792.0,809.0,6601300,-1.0,-1.0,-1.0
2014/04/21,832.0,836.0,808.0,816.0,11351400,-1.0,-1.0,-1.0
2014/04/22,818.0,823.0,772.0,777.0,7955700,-1.0,-1.0,-1.0
2014/04/23,790.0,791.0,775.0,783.0,7680900,-1.0,-1.0,-1.0
2014/04/24,784.0,804.0,783.0,799.0,8691200,-1.0,-1.0,-1.0
2014/04/25,799.0,805.0,797.0,799.0,7271400,-1.0,-1.0,-1.0
2014/04/28,715.0,722.0,672.0,672.0,50432300,-1.0,-1.0,-1.0
2014/04/30,680.0,681.0,605.0,630.0,30057800,-1.0,-1.0,-1.0
2014/05/01,620.0,636.0,617.0,627.0,14326700,-1.0,-1.0,-1.0
2014/05/02,629.0,649.0,628.0,631.0,9626200,-1.0,-1.0,-1.0
2014/05/07,631.0,636.0,623.0,626.0,5985600,-1.0,-1.0,0.5911522462048047
2014/05/08,635.0,643.0,628.0,634.0,5392500,-1.0,-1.0,0.5865507212972242
2014/05/09,631.0,638.0,630.0,635.0,4433000,-1.0,-1.0,0.5745504713946399
2014/05/12,631.0,633.0,601.0,603.0,6978100,-1.0,-1.0,0.5820698716688028
2014/05/13,612.0,614.0,596.0,602.0,7200900,-1.0,-1.0,0.5561183807374153
2014/05/14,603.0,604.0,591.0,599.0,9205900,-1.0,-1.0,0.5495688903100179
2014/05/15,600.0,606.0,581.0,589.0,10923300,-1.0,-1.0,0.5589692037823625
