date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2024/10/23,1630.0,1768.0,1621.0,1739.0,173716800,-1.0,-1.0,-1.0
2024/10/24,1745.0,1780.0,1700.0,1702.0,62156200,-1.0,-1.0,-1.0
2024/10/25,1678.0,1685.0,1605.0,1609.0,37035000,-1.0,-1.0,-1.0
2024/10/28,1619.0,1670.0,1613.0,1665.0,16117600,-1.0,-1.0,-1.0
2024/10/29,1670.0,1714.0,1665.0,1672.0,10454000,-1.0,-1.0,-1.0
2024/10/30,1681.0,1709.0,1656.0,1672.0,8460000,-1.0,-1.0,-1.0
2024/10/31,1676.0,1686.0,1658.0,1661.0,5523600,-1.0,-1.0,-1.0
2024/11/01,1660.0,1685.0,1656.0,1672.0,6172700,-1.0,-1.0,-1.0
2024/11/05,1685.0,1687.0,1662.0,1663.0,3311600,-1.0,-1.0,-1.0
2024/11/06,1667.0,1670.0,1630.0,1650.0,6372700,-1.0,-1.0,-1.0
2024/11/07,1659.0,1661.0,1632.0,1647.0,6035900,-1.0,-1.0,-1.0
2024/11/08,1640.0,1655.0,1618.0,1631.0,6396900,-1.0,-1.0,-1.0
2024/11/11,1639.0,1652.0,1631.0,1644.0,5747900,-1.0,-1.0,-1.0
2024/11/12,1649.0,1686.0,1646.0,1681.0,7481900,-1.0,-1.0,-1.0
2024/11/13,1670.0,1709.0,1667.0,1686.0,7378100,-1.0,-1.0,-1.0
2024/11/14,1675.0,1717.0,1658.0,1706.0,7129300,-1.0,-1.0,-1.0
2024/11/15,1710.0,1718.0,1696.0,1698.0,4087700,-1.0,-1.0,-1.0
2024/11/18,1709.0,1746.0,1705.0,1715.0,6161700,-1.0,-1.0,-1.0
2024/11/19,1720.0,1738.0,1716.0,1724.0,4062800,-1.0,-1.0,-1.0
2024/11/20,1718.0,1732.0,1695.0,1716.0,5344900,-1.0,-1.0,-1.0
2024/11/21,1729.0,1732.0,1700.0,1700.0,4247400,-1.0,-1.0,-1.0
2024/11/22,1720.0,1738.0,1698.0,1737.0,4932800,-1.0,-1.0,0.9767839662622487
2024/11/25,1758.0,1823.0,1738.0,1795.0,13810400,-1.0,-1.0,1.0551238600509478
2024/11/26,1797.0,1830.0,1776.0,1800.0,8539200,-1.0,-1.0,1.068310935165985
2024/11/27,1793.0,1817.0,1762.0,1770.0,6466600,-1.0,-1.0,1.0600477791755447
2024/11/28,1774.0,1796.0,1713.0,1717.0,41117800,-1.0,-1.0,1.0249038256644547
2024/11/29,1700.0,1708.5,1660.0,1660.0,10241600,-1.0,-1.0,1.0013449089997732
2024/12/02,1670.0,1688.0,1659.0,1677.5,5409700,-1.0,-1.0,0.9899695616381852
2024/12/03,1684.5,1702.5,1679.0,1685.5,5017200,-1.0,-1.0,0.9806531181184399
2024/12/04,1700.0,1713.5,1663.5,1665.5,5142500,-1.0,-1.0,0.9736062181431708
2024/12/05,1667.5,1670.5,1644.0,1644.0,5643500,-1.0,-1.0,0.9604631502099995
2024/12/06,1650.0,1659.0,1623.0,1627.0,4551400,-1.0,-1.0,0.9819749492934632
2024/12/09,1637.0,1641.5,1626.0,1632.5,3229000,-1.0,-1.0,0.9948640994442082
2024/12/10,1640.0,1641.5,1623.0,1623.0,4098200,-1.0,-1.0,0.9866032762670448
2024/12/11,1627.0,1632.5,1620.5,1629.5,2527500,-1.0,-1.0,0.9877082452389
2024/12/12,1636.0,1662.0,1633.5,1657.0,4275100,-1.0,-1.0,0.9745219946946999
2024/12/13,1649.0,1656.0,1631.5,1639.5,3587300,-1.0,-1.0,0.9589164568150307
2024/12/16,1642.0,1642.0,1593.5,1594.0,8543400,-1.0,-1.0,0.9136392391016886
2024/12/17,1593.0,1595.0,1553.0,1553.0,11562200,-1.0,-1.0,0.8934442577181669
2024/12/18,1551.5,1594.5,1542.5,1583.5,4804100,-1.0,-1.0,0.9137810168662549
2024/12/19,1568.0,1597.0,1564.0,1592.0,3031500,-1.0,-1.0,0.9221408501933711
2024/12/20,1597.0,1597.0,1580.0,1580.0,2743800,-1.0,-1.0,0.9194850870985868
2024/12/23,1596.0,1596.5,1556.0,1572.0,3770900,-1.0,-1.0,0.8721881055715146
2024/12/24,1582.5,1582.5,1564.0,1580.0,2712800,-1.0,-1.0,0.8764595776098761
2024/12/25,1589.5,1589.5,1532.0,1538.0,7284100,-1.0,-1.0,0.8511016095336091
2024/12/26,1540.0,1579.0,1540.0,1578.5,4156100,-1.0,-1.0,0.8524660184602872
2024/12/27,1585.0,1591.5,1578.0,1588.5,2489300,-1.0,-1.0,0.8537840552327194
2024/12/30,1596.0,1614.0,1587.0,1611.0,3735700,-1.0,-1.0,0.9361497593393827
2025/01/06,1613.5,1629.0,1594.5,1629.0,3745300,-1.0,-1.0,0.9899568409892693
2025/01/07,1629.0,1639.0,1612.5,1636.5,3498700,-1.0,-1.0,0.9837399742885118
2025/01/08,1637.5,1658.5,1635.5,1658.5,4135000,-1.0,-1.0,1.0029285021644063
2025/01/09,1659.0,1676.0,1645.0,1670.0,3822500,-1.0,-1.0,1.0310234656974993
2025/01/10,1666.0,1677.0,1660.0,1676.0,2913100,-1.0,-1.0,1.0418718782662337
2025/01/14,1675.0,1677.0,1645.5,1666.5,3475400,-1.0,-1.0,1.0672105330480508
2025/01/15,1667.0,1691.5,1663.0,1691.5,4124700,-1.0,-1.0,1.079907199306574
2025/01/16,1680.0,1682.0,1664.0,1671.0,2930600,-1.0,-1.0,1.0919477335539687
2025/01/17,1671.0,1707.5,1659.5,1707.0,4968000,-1.0,-1.0,1.094265748104527
2025/01/20,1707.0,1747.0,1703.0,1728.0,5077600,-1.0,-1.0,1.105508680096032
2025/01/21,1749.5,1749.5,1705.5,1717.0,3635400,-1.0,-1.0,1.0975685562386912
2025/01/22,1730.0,1739.5,1703.5,1725.0,3833600,-1.0,-1.0,1.09313888213602
2025/01/23,1725.0,1731.0,1704.0,1728.0,5737300,-1.0,-1.0,1.0839413828194138
2025/01/24,1728.0,1736.0,1697.5,1700.0,3006800,-1.0,-1.0,1.098428901998505
2025/01/27,1700.0,1704.5,1687.5,1699.0,2464400,-1.0,-1.0,1.064891298043932
2025/01/28,1690.0,1743.0,1690.0,1739.0,4672700,-1.0,-1.0,1.090424880327919
2025/01/29,1728.0,1761.5,1723.0,1755.0,4260100,-1.0,-1.0,1.0930473869152304
2025/01/30,1750.0,1766.0,1737.5,1747.0,2756700,-1.0,-1.0,1.0625875248308665
2025/01/31,1742.0,1744.5,1719.5,1736.5,2154800,-1.0,-1.0,1.0536520734106871
