date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2015/04/30,4020.0,4150.0,3270.0,3270.0,688100,-1.0,-1.0,-1.0
2015/05/01,3370.0,3545.0,2850.0,3170.0,1694300,-1.0,-1.0,-1.0
2015/05/07,3220.0,3265.0,2865.0,2925.0,511900,-1.0,-1.0,-1.0
2015/05/08,2925.0,3240.0,2885.0,3040.0,610200,-1.0,-1.0,-1.0
2015/05/11,3140.0,3385.0,3035.0,3385.0,390300,-1.0,-1.0,-1.0
2015/05/12,3300.0,3415.0,3005.0,3010.0,487500,-1.0,-1.0,-1.0
2015/05/13,3020.0,3110.0,2570.0,2690.0,349200,-1.0,-1.0,-1.0
2015/05/14,2650.0,2810.0,2590.0,2680.0,122100,-1.0,-1.0,-1.0
2015/05/15,2720.0,2720.0,2515.0,2580.0,95900,-1.0,-1.0,-1.0
2015/05/18,2505.0,2570.0,2450.0,2475.0,82200,-1.0,-1.0,-1.0
2015/05/19,2475.0,2760.0,2442.5,2690.0,269700,-1.0,-1.0,-1.0
2015/05/20,2670.0,2670.0,2525.0,2550.0,94500,-1.0,-1.0,-1.0
2015/05/21,2565.0,2640.0,2500.0,2520.0,47000,-1.0,-1.0,-1.0
2015/05/22,2550.0,2770.0,2550.0,2720.0,188400,-1.0,-1.0,-1.0
2015/05/25,2760.0,2825.0,2690.0,2775.0,110300,-1.0,-1.0,-1.0
2015/05/26,2875.0,3020.0,2665.0,2690.0,337600,-1.0,-1.0,-1.0
2015/05/27,2655.0,2710.0,2610.0,2625.0,65100,-1.0,-1.0,-1.0
2015/05/28,2630.0,2730.0,2560.0,2625.0,60500,-1.0,-1.0,-1.0
2015/05/29,2620.0,2650.0,2575.0,2590.0,28500,-1.0,-1.0,-1.0
2015/06/01,2635.0,2745.0,2595.0,2630.0,57000,-1.0,-1.0,0.9039514551445453
2015/06/02,2670.0,2715.0,2555.0,2595.0,57500,-1.0,-1.0,0.9020209065745295
2015/06/03,2585.0,2635.0,2540.0,2545.0,34700,-1.0,-1.0,0.8996097732757475
2015/06/04,2585.0,2730.0,2560.0,2585.0,90300,-1.0,-1.0,0.9058401197060356
2015/06/05,2610.0,3085.0,2600.0,3020.0,554000,-1.0,-1.0,1.1474184382398207
2015/06/08,2930.0,2960.0,2775.0,2810.0,244600,-1.0,-1.0,1.047037830466977
2015/06/09,2750.0,2750.0,2575.0,2590.0,143800,-1.0,-1.0,1.0458567823337563
2015/06/10,2600.0,2635.0,2525.0,2535.0,61100,-1.0,-1.0,1.0474730903149083
2015/06/11,2580.0,2665.0,2540.0,2635.0,51000,-1.0,-1.0,1.1392299113718676
2015/06/12,2635.0,2660.0,2575.0,2655.0,28400,-1.0,-1.0,1.271195413275339
2015/06/15,2675.0,2675.0,2605.0,2630.0,26800,-1.0,-1.0,1.3797877186811034
2015/06/16,2625.0,2715.0,2610.0,2630.0,34500,-1.0,-1.0,1.3861392078525105
2015/06/17,2715.0,3115.0,2670.0,3000.0,619200,-1.0,-1.0,1.5201165428974228
2015/06/18,2900.0,3495.0,2775.0,3310.0,1031100,-1.0,-1.0,1.4333857358722073
2015/06/19,3275.0,3420.0,3090.0,3230.0,466300,-1.0,-1.0,1.435620456945875
2015/06/22,3430.0,3725.0,3355.0,3675.0,800600,-1.0,-1.0,1.4506402273728185
2015/06/23,4125.0,4425.0,3805.0,4175.0,1459000,-1.0,-1.0,1.542090077991817
2015/06/24,4195.0,4650.0,4030.0,4500.0,1565900,-1.0,-1.0,1.737837254895618
2015/06/25,4575.0,4635.0,4265.0,4465.0,657700,-1.0,-1.0,1.810731568088077
2015/06/26,4410.0,4475.0,3865.0,4000.0,440900,-1.0,-1.0,1.6519046474252377
2015/06/29,3730.0,3900.0,3550.0,3600.0,356200,-1.0,-1.0,1.7069846338378276
2015/06/30,3750.0,4105.0,3685.0,4020.0,676000,-1.0,-1.0,1.8410620797504638
2015/07/01,3970.0,4365.0,3900.0,4255.0,479400,-1.0,-1.0,1.9349619259939261
2015/07/02,4300.0,4695.0,4065.0,4175.0,1081600,-1.0,-1.0,1.8558928246147606
2015/07/03,4200.0,4375.0,4080.0,4315.0,385900,-1.0,-1.0,1.9046938886982985
2015/07/06,4225.0,4555.0,4135.0,4335.0,427700,-1.0,-1.0,1.635109314061082
2015/07/07,4535.0,5085.0,4525.0,5085.0,1059900,-1.0,-1.0,1.9452516550381997
2015/07/08,5685.0,5845.0,5090.0,5515.0,2233300,-1.0,-1.0,3.7112601023993865
2015/07/09,5195.0,5895.0,4705.0,5875.0,1778100,-1.0,-1.0,5.591383675848184
2015/07/10,5680.0,6235.0,5265.0,5375.0,1053100,-1.0,-1.0,4.87145314394545
2015/07/13,5600.0,5630.0,5055.0,5135.0,383700,-1.0,-1.0,5.127243873627015
2015/07/14,5195.0,5530.0,4925.0,5375.0,482500,-1.0,-1.0,5.7232471735876365
2015/07/15,5150.0,5265.0,4980.0,5090.0,210200,-1.0,-1.0,5.075066764174516
2015/07/16,5345.0,5435.0,5110.0,5150.0,242300,-1.0,-1.0,5.464015337704451
2015/07/17,5080.0,5160.0,4975.0,5150.0,98200,-1.0,-1.0,4.124077445123152
2015/07/21,5200.0,6360.0,5175.0,6325.0,765800,-1.0,-1.0,7.787867715114051
2015/07/22,6350.0,6670.0,5825.0,6030.0,419900,-1.0,-1.0,6.293986392612628
2015/07/23,6180.0,6325.0,5640.0,5725.0,239500,-1.0,-1.0,3.8272477027658587
2015/07/24,5590.0,5680.0,5350.0,5440.0,150600,-1.0,-1.0,2.4094570226769667
2015/07/27,5450.0,5885.0,5400.0,5630.0,172700,-1.0,-1.0,3.912527301847405
2015/07/28,5415.0,5650.0,5405.0,5625.0,84000,-1.0,-1.0,3.8472136293000623
2015/07/29,5750.0,5770.0,5565.0,5690.0,59800,-1.0,-1.0,3.746085507880214
2015/07/30,5725.0,5880.0,5690.0,5850.0,132900,-1.0,-1.0,2.9183097309215573
2015/07/31,6145.0,6665.0,5885.0,5910.0,690500,-1.0,-1.0,2.5728190867280967
2015/08/03,5810.0,5810.0,5210.0,5330.0,222400,-1.0,-1.0,2.1038704343620176
2015/08/04,5555.0,5670.0,4690.0,4820.0,415200,-1.0,-1.0,1.1075120128522713
2015/08/05,4775.0,4925.0,4425.0,4685.0,290800,-1.0,-1.0,1.064466591461725
2015/08/06,4625.0,4870.0,4435.0,4500.0,152800,-1.0,-1.0,0.6477911564047666
2015/08/07,4530.0,4670.0,4450.0,4535.0,157700,-1.0,-1.0,0.6152207753930886
2015/08/10,4210.0,4250.0,3785.0,3785.0,340800,-1.0,-1.0,0.889929627314966
2015/08/11,3765.0,4135.0,3635.0,4010.0,542000,-1.0,-1.0,0.9007189425801305
2015/08/12,3950.0,4060.0,3800.0,3885.0,145200,-1.0,-1.0,0.8616130558808704
2015/08/13,3895.0,4260.0,3865.0,4015.0,413300,-1.0,-1.0,0.8355662235669338
2015/08/14,4090.0,4610.0,4015.0,4530.0,592300,-1.0,-1.0,1.1114816538092607
2015/08/17,4600.0,5250.0,4575.0,5215.0,985800,-1.0,-1.0,0.7452875511303457
2015/08/18,5365.0,5695.0,4990.0,5085.0,940700,-1.0,-1.0,0.6853935372714439
2015/08/19,5070.0,5320.0,4850.0,5005.0,285200,-1.0,-1.0,0.6800367569794014
2015/08/20,4980.0,5040.0,4750.0,4755.0,117700,-1.0,-1.0,0.6798242064147124
