date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,1517.5,1517.5,1475.0,1480.0,15000,-1.0,-1.0,-1.0
2014/03/25,1527.5,1527.5,1475.0,1482.5,16000,-1.0,-1.0,-1.0
2014/03/26,1522.5,1522.5,1447.5,1522.5,31000,-1.0,-1.0,-1.0
2014/03/27,1530.0,1530.0,1500.0,1525.0,12000,-1.0,-1.0,-1.0
2014/03/28,1540.0,1562.5,1515.0,1557.5,16000,-1.0,-1.0,-1.0
2014/03/31,1587.5,1587.5,1550.0,1572.5,24000,-1.0,-1.0,-1.0
2014/04/01,1592.5,1600.0,1567.5,1600.0,20000,-1.0,-1.0,-1.0
2014/04/02,1612.5,1625.0,1600.0,1625.0,21000,-1.0,-1.0,-1.0
2014/04/03,1630.0,1637.5,1587.5,1610.0,16000,-1.0,-1.0,-1.0
2014/04/04,1610.0,1650.0,1610.0,1650.0,4000,-1.0,-1.0,-1.0
2014/04/07,1660.0,1662.5,1630.0,1635.0,14000,-1.0,-1.0,-1.0
2014/04/08,1635.0,1652.5,1610.0,1625.0,27000,-1.0,-1.0,-1.0
2014/04/09,1607.5,1637.5,1605.0,1617.5,13000,-1.0,-1.0,-1.0
2014/04/10,1622.5,1635.0,1607.5,1607.5,13000,-1.0,-1.0,-1.0
2014/04/11,1607.5,1607.5,1587.5,1600.0,5000,-1.0,-1.0,-1.0
2014/04/14,1600.0,1607.5,1582.5,1582.5,4000,-1.0,-1.0,-1.0
2014/04/15,1562.5,1612.5,1562.5,1612.5,4000,-1.0,-1.0,-1.0
2014/04/17,1662.5,1662.5,1607.5,1630.0,11000,-1.0,-1.0,-1.0
2014/04/18,1665.0,1682.5,1662.5,1682.5,7000,-1.0,-1.0,-1.0
2014/04/21,1707.5,1707.5,1655.0,1677.5,13000,-1.0,-1.0,-1.0
2014/04/22,1697.5,1700.0,1690.0,1700.0,7000,-1.0,-1.0,-1.0
2014/04/23,1700.0,1700.0,1695.0,1695.0,12000,-1.0,-1.0,-1.0
2014/04/24,1692.5,1695.0,1687.5,1687.5,6000,-1.0,-1.0,-1.0
2014/04/25,1687.5,1692.5,1687.5,1692.5,3000,-1.0,-1.0,-1.0
2014/04/28,1692.5,1692.5,1667.5,1692.5,8000,-1.0,-1.0,-1.0
2014/04/30,1697.5,1700.0,1672.5,1700.0,7000,-1.0,-1.0,-1.0
2014/05/01,1682.5,1707.5,1682.5,1682.5,6000,-1.0,-1.0,-1.0
2014/05/02,1682.5,1687.5,1682.5,1687.5,3000,-1.0,-1.0,-1.0
2014/05/07,1737.5,1737.5,1695.0,1695.0,13000,-1.0,-1.0,-1.0
2014/05/08,1737.5,1737.5,1707.5,1707.5,8000,-1.0,-1.0,-1.0
2014/05/09,1675.0,1732.5,1675.0,1682.5,10000,-1.0,-1.0,-1.0
2014/05/12,1697.5,1722.5,1697.5,1722.5,2000,-1.0,-1.0,-1.0
2014/05/13,1725.0,1725.0,1725.0,1725.0,1000,-1.0,-1.0,-1.0
2014/05/15,1715.0,1715.0,1700.0,1700.0,3000,-1.0,-1.0,-1.0
2014/05/16,1700.0,1722.5,1687.5,1710.0,9000,-1.0,-1.0,-1.0
2014/05/19,1710.0,1720.0,1710.0,1710.0,5000,-1.0,-1.0,-1.0
2014/05/20,1710.0,1712.5,1710.0,1712.5,2000,-1.0,-1.0,-1.0
2014/05/21,1700.0,1707.5,1685.0,1685.0,5000,-1.0,-1.0,-1.0
2014/05/22,1662.5,1687.5,1662.5,1687.5,4000,-1.0,-1.0,-1.0
2014/05/23,1712.5,1712.5,1700.0,1700.0,6000,-1.0,-1.0,-1.0
2014/05/26,1705.0,1705.0,1705.0,1705.0,3000,-1.0,-1.0,-1.0
2014/05/27,1697.5,1720.0,1697.5,1717.5,8000,-1.0,-1.0,-1.0
2014/05/29,1717.5,1717.5,1717.5,1717.5,1000,-1.0,-1.0,-1.0
2014/06/02,1750.0,1750.0,1747.5,1750.0,5000,-1.0,-1.0,-1.0
2014/06/03,1737.5,1737.5,1727.5,1727.5,3000,-1.0,-1.0,-1.0
2014/06/04,1710.0,1740.0,1710.0,1740.0,10000,-1.0,-1.0,-1.0
2014/06/05,1727.5,1732.5,1727.5,1730.0,7000,-1.0,-1.0,-1.0
2014/06/06,1742.5,1750.0,1742.5,1750.0,6000,-1.0,-1.0,-1.0
2014/06/09,1732.5,1737.5,1727.5,1737.5,5000,-1.0,-1.0,-1.0
2014/06/10,1737.5,1737.5,1732.5,1732.5,4000,-1.0,-1.0,-1.0
2014/06/11,1725.0,1755.0,1725.0,1750.0,8000,-1.0,-1.0,-1.0
2014/06/12,1762.5,1762.5,1762.5,1762.5,1000,-1.0,-1.0,-1.0
2014/06/13,1772.5,1777.5,1772.5,1777.5,17000,-1.0,-1.0,-1.0
2014/06/16,1787.5,1810.0,1787.5,1810.0,4000,-1.0,-1.0,-1.0
2014/06/17,1807.5,1812.5,1807.5,1812.5,3000,-1.0,-1.0,-1.0
2014/06/18,1812.5,1820.0,1812.5,1820.0,6000,-1.0,-1.0,-1.0
2014/06/19,1825.0,1875.0,1825.0,1855.0,12000,-1.0,-1.0,-1.0
2014/06/20,1890.0,1890.0,1865.0,1877.5,6000,-1.0,-1.0,-1.0
2014/06/23,1877.5,1877.5,1825.0,1860.0,12000,-1.0,-1.0,-1.0
2014/06/24,1860.0,1880.0,1855.0,1872.5,13000,-1.0,-1.0,-1.0
2014/06/25,1890.0,1892.5,1867.5,1867.5,5000,-1.0,-1.0,-1.0
2014/06/26,1880.0,1890.0,1810.0,1815.0,8000,-1.0,-1.0,-1.0
2014/06/27,1840.0,1872.5,1840.0,1872.5,3000,-1.0,-1.0,-1.0
2014/06/30,1947.5,1947.5,1900.0,1922.5,14000,-1.0,-1.0,0.9369325802731311
2014/07/01,1887.5,1887.5,1875.0,1887.5,7000,-1.0,-1.0,0.9232079052880678
2014/07/02,1875.0,1900.0,1875.0,1895.0,3000,-1.0,-1.0,0.9221236835937129
2014/07/04,1887.5,1897.5,1885.0,1897.5,3000,-1.0,-1.0,-1.0
2014/07/07,1882.5,1882.5,1882.5,1882.5,3000,-1.0,-1.0,-1.0
2014/07/08,1852.5,1877.5,1852.5,1870.0,4000,-1.0,-1.0,-1.0
2014/07/09,1832.5,1852.5,1832.5,1852.5,9000,-1.0,-1.0,-1.0
2014/07/10,1830.0,1862.5,1830.0,1830.0,4000,-1.0,-1.0,-1.0
2014/07/11,1792.5,1827.5,1792.5,1827.5,3000,-1.0,-1.0,-1.0
2014/07/14,1852.5,1852.5,1847.5,1847.5,4000,-1.0,-1.0,-1.0
2014/07/15,1817.5,1855.0,1817.5,1855.0,2000,-1.0,-1.0,-1.0
2014/07/16,1855.0,1857.5,1855.0,1855.0,3000,-1.0,-1.0,-1.0
2014/07/17,1817.5,1830.0,1805.0,1810.0,21000,-1.0,-1.0,-1.0
2014/07/18,1785.0,1805.0,1780.0,1805.0,7000,-1.0,-1.0,-1.0
2014/07/22,1840.0,1840.0,1820.0,1832.5,7000,-1.0,-1.0,-1.0
2014/07/23,1845.0,1860.0,1842.5,1842.5,6000,-1.0,-1.0,-1.0
2014/07/24,1842.5,1842.5,1805.0,1822.5,6000,-1.0,-1.0,-1.0
2014/07/28,1822.5,1827.5,1822.5,1825.0,3000,-1.0,-1.0,-1.0
2014/07/29,1797.5,1797.5,1772.5,1775.0,7000,-1.0,-1.0,-1.0
2014/07/30,1782.5,1782.5,1777.5,1777.5,4000,-1.0,-1.0,-1.0
2014/07/31,1782.5,1782.5,1782.5,1782.5,1000,-1.0,-1.0,-1.0
2014/08/01,1810.0,1810.0,1770.0,1770.0,5000,-1.0,-1.0,-1.0
2014/08/04,1787.5,1787.5,1770.0,1770.0,4000,-1.0,-1.0,-1.0
2014/08/05,1770.0,1772.5,1755.0,1755.0,13000,-1.0,-1.0,-1.0
2014/08/06,1770.0,1770.0,1770.0,1770.0,1000,-1.0,-1.0,-1.0
2014/08/07,1755.0,1755.0,1752.5,1755.0,7000,-1.0,-1.0,-1.0
2014/08/08,1782.5,1782.5,1752.5,1752.5,2000,-1.0,-1.0,-1.0
2014/08/11,1785.0,1785.0,1785.0,1785.0,1000,-1.0,-1.0,-1.0
2014/08/12,1782.5,1782.5,1755.0,1755.0,5000,-1.0,-1.0,-1.0
2014/08/13,1765.0,1765.0,1765.0,1765.0,3000,-1.0,-1.0,-1.0
2014/08/14,1775.0,1775.0,1775.0,1775.0,1000,-1.0,-1.0,-1.0
2014/08/15,1775.0,1775.0,1767.5,1767.5,3000,-1.0,-1.0,-1.0
2014/08/19,1795.0,1795.0,1785.0,1790.0,9000,-1.0,-1.0,-1.0
2014/08/20,1800.0,1800.0,1800.0,1800.0,2000,-1.0,-1.0,-1.0
2014/08/22,1837.5,1837.5,1787.5,1787.5,10000,-1.0,-1.0,-1.0
2014/08/25,1825.0,1825.0,1772.5,1772.5,8000,-1.0,-1.0,-1.0
2014/08/26,1775.0,1810.0,1767.5,1782.5,16000,-1.0,-1.0,-1.0
2014/08/27,1792.5,1792.5,1792.5,1792.5,1000,-1.0,-1.0,-1.0
2014/08/28,1825.0,1860.0,1825.0,1860.0,6000,-1.0,-1.0,-1.0
2014/08/29,1812.5,1845.0,1812.5,1835.0,3000,-1.0,-1.0,-1.0
2014/09/01,1825.0,1850.0,1825.0,1850.0,2000,-1.0,-1.0,-1.0
